result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,1.1658697652124768,-77.26827149595967,-77.26877729509403,1.1654653491381044,-77.26776569691337,1.1662741812048654
1,0,1.165869765212475,-77.26727359110957,-77.2677793901555,1.1654653491381044,-77.26676779215168,1.1662741812048654
1,0,1.1658697652124759,-77.26627568625949,-77.26678148521697,1.1654653491381044,-77.26576988739001,1.1662741812048654
1,0,1.165869765212475,-77.2652777814094,-77.26578358027845,1.1654653491381044,-77.26477198262832,1.1662741812048654
1,0,1.165869765212477,-77.26427987655929,-77.26478567533992,1.1654653491381044,-77.26377407786666,1.1662741812048654
0,0,1.1658697652124768,-77.26328197170916,-77.26378777040141,1.1654653491381044,-77.26277617310497,1.1662741812048654
0,0,1.1658697652124759,-77.26228406685907,-77.26278986546286,1.1654653491381044,-77.26177826834328,1.1662741812048654
0,0,1.1658697652124759,-77.26128616200896,-77.26179196052433,1.1654653491381044,-77.26078036358162,1.1662741812048654
1,0,1.1658697652124768,-77.26028825715885,-77.26079405558582,1.1654653491381044,-77.25978245881993,1.1662741812048654
1,0,1.1658697652124745,-77.25929035230874,-77.25979615064728,1.1654653491381044,-77.25878455405825,1.1662741812048654
1,0,1.1658697652124759,-77.25829244745864,-77.25879824570876,1.1654653491381044,-77.25778664929656,1.1662741812048654
0,0,1.1650609331901858,-77.31715513637506,-77.31766093499739,1.1646565171603434,-77.31664933784069,1.1654653491381044
0,0,1.1650609331901847,-77.31615723170172,-77.31666303023572,1.1646565171603434,-77.31565143325574,1.1654653491381044
0,0,1.165060933190188,-77.31515932702841,-77.31566512547404,1.1646565171603434,-77.31465352867077,1.1654653491381044
1,0,1.1650609331901869,-77.31416142235513,-77.31466722071235,1.1646565171603434,-77.31365562408583,1.1654653491381044
1,0,1.1650609331901869,-77.31316351768179,-77.31366931595068,1.1646565171603434,-77.31265771950086,1.1654653491381044
1,0,1.1650609331901862,-77.31216561300847,-77.31267141118899,1.1646565171603434,-77.3116598149159,1.1654653491381044
0,0,1.165060933190188,-77.31116770833515,-77.31167350642731,1.1646565171603434,-77.31066191033095,1.1654653491381044
0,0,1.1650609331901869,-77.31016980366184,-77.31067560166562,1.1646565171603434,-77.309664005746,1.1654653491381044
1,0,1.1650609331901869,-77.30917189898852,-77.30967769690393,1.1646565171603434,-77.30866610116105,1.1654653491381044
1,0,1.1650609331901858,-77.3081739943152,-77.30867979214227,1.1646565171603434,-77.30766819657607,1.1654653491381044
1,0,1.165060933190187,-77.30717608964187,-77.30768188738058,1.1646565171603434,-77.30667029199113,1.1654653491381044
0,0,1.1650609331901862,-77.30617818496856,-77.3066839826189,1.1646565171603434,-77.30567238740618,1.1654653491381044
1,0,1.1650609331901869,-77.30518028029522,-77.30568607785723,1.1646565171603434,-77.30467448282121,1.1654653491381044
0,0,1.1650609331901869,-77.30418237562193,-77.30468817309554,1.1646565171603434,-77.30367657823626,1.1654653491381044
0,0,1.165060933190187,-77.30318447094862,-77.30369026833387,1.1646565171603434,-77.3026786736513,1.1654653491381044
0,0,1.1650609331901862,-77.3021865662753,-77.30269236357218,1.1646565171603434,-77.30168076906635,1.1654653491381044
0,0,1.165060933190188,-77.30118866160196,-77.30169445881052,1.1646565171603434,-77.30068286448139,1.1654653491381044
0,0,1.1650609331901862,-77.30019075692864,-77.30069655404883,1.1646565171603434,-77.29968495989644,1.1654653491381044
0,0,1.1650609331901869,-77.29919285225532,-77.29969864928715,1.1646565171603434,-77.29868705531148,1.1654653491381044
0,0,1.1650609331901862,-77.298194947582,-77.29870074452546,1.1646565171603434,-77.29768915072651,1.1654653491381044
0,0,1.165060933190188,-77.29719704290868,-77.29770283976379,1.1646565171603434,-77.29669124614156,1.1654653491381044
0,0,1.1650609331901858,-77.29619913823537,-77.29670493500211,1.1646565171603434,-77.2956933415566,1.1654653491381044
0,0,1.165060933190187,-77.29520123356204,-77.29570703024042,1.1646565171603434,-77.29469543697165,1.1654653491381044
0,0,1.1650609331901847,-77.29420332888873,-77.29470912547875,1.1646565171603434,-77.29369753238669,1.1654653491381044
0,0,1.1650609331901893,-77.29320542421542,-77.29371122071707,1.1646565171603434,-77.29269962780174,1.1654653491381044
0,0,1.1650609331901847,-77.29220751954207,-77.29271331595538,1.1646565171603434,-77.29170172321679,1.1654653491381044
0,0,1.165060933190188,-77.29120961486879,-77.2917154111937,1.1646565171603434,-77.29070381863183,1.1654653491381044
0,0,1.1650609331901862,-77.29021171019546,-77.29071750643202,1.1646565171603434,-77.28970591404686,1.1654653491381044
0,0,1.165060933190188,-77.28921380552214,-77.28971960167034,1.1646565171603434,-77.28870800946191,1.1654653491381044
0,0,1.1650609331901862,-77.28821590084883,-77.28872169690865,1.1646565171603434,-77.28771010487696,1.1654653491381044
0,0,1.165060933190187,-77.28721799617553,-77.28772379214698,1.1646565171603434,-77.286712200292,1.1654653491381044
0,0,1.1650609331901858,-77.28622009150219,-77.2867258873853,1.1646565171603434,-77.28571429570704,1.1654653491381044
0,0,1.165060933190188,-77.28522218682888,-77.28572798262361,1.1646565171603434,-77.28471639112209,1.1654653491381044
0,0,1.165060933190187,-77.28422428215556,-77.28473007786194,1.1646565171603434,-77.28371848653713,1.1654653491381044
0,0,1.1650609331901862,-77.28322637748224,-77.28373217310025,1.1646565171603434,-77.28272058195218,1.1654653491381044
0,0,1.1650609331901858,-77.28222847280891,-77.28273426833859,1.1646565171603434,-77.28172267736721,1.1654653491381044
0,0,1.165060933190188,-77.2812305681356,-77.2817363635769,1.1646565171603434,-77.28072477278225,1.1654653491381044
0,0,1.1650609331901869,-77.28023266346227,-77.28073845881521,1.1646565171603434,-77.27972686819732,1.1654653491381044
0,0,1.1650609331901858,-77.27923475878895,-77.27974055405353,1.1646565171603434,-77.27872896361234,1.1654653491381044
0,0,1.1650609331901862,-77.27823685411563,-77.27874264929186,1.1646565171603434,-77.27773105902739,1.1654653491381044
0,0,1.165060933190188,-77.27723894944229,-77.27774474453018,1.1646565171603434,-77.27673315444243,1.1654653491381044
1,0,1.165060933190186,-77.27624104476901,-77.27674683976849,1.1646565171603434,-77.27573524985749,1.1654653491381044
1,0,1.1650609331901869,-77.2752431400957,-77.27574893500683,1.1646565171603434,-77.27473734527253,1.1654653491381044
1,0,1.1650609331901869,-77.27424523542237,-77.27475103024514,1.1646565171603434,-77.27373944068756,1.1654653491381044
1,0,1.1650609331901869,-77.27324733074904,-77.27375312548345,1.1646565171603434,-77.2727415361026,1.1654653491381044
1,0,1.1650609331901862,-77.27224942607572,-77.27275522072178,1.1646565171603434,-77.27174363151765,1.1654653491381044
1,0,1.1650609331901862,-77.27125152140242,-77.2717573159601,1.1646565171603434,-77.2707457269327,1.1654653491381044
1,0,1.1650609331901869,-77.2702536167291,-77.27075941119843,1.1646565171603434,-77.26974782234774,1.1654653491381044
2,0,1.1650609331901869,-77.26925571205575,-77.26976150643674,1.1646565171603434,-77.26874991776278,1.1654653491381044
2,0,1.1650609331901882,-77.26825780738245,-77.26876360167505,1.1646565171603434,-77.26775201317784,1.1654653491381044
2,0,1.1650609331901869,-77.26725990270913,-77.26776569691337,1.1646565171603434,-77.26675410859286,1.1654653491381044
1,0,1.1650609331901862,-77.26626199803582,-77.26676779215168,1.1646565171603434,-77.26575620400791,1.1654653491381044
0,0,1.1650609331901869,-77.2652640933625,-77.26576988739001,1.1646565171603434,-77.26475829942295,1.1654653491381044
0,0,1.165060933190186,-77.26426618868919,-77.26477198262832,1.1646565171603434,-77.26376039483802,1.1654653491381044
0,0,1.165060933190188,-77.26326828401588,-77.26377407786666,1.1646565171603434,-77.26276249025305,1.1654653491381044
0,0,1.165060933190187,-77.26227037934255,-77.26277617310497,1.1646565171603434,-77.26176458566809,1.1654653491381044
0,0,1.1650609331901849,-77.26127247466923,-77.26177826834328,1.1646565171603434,-77.26076668108313,1.1654653491381044
1,0,1.165060933190187,-77.26027456999591,-77.26078036358162,1.1646565171603434,-77.25976877649816,1.1654653491381044
1,0,1.165060933190188,-77.25927666532257,-77.25978245881993,1.1646565171603434,-77.25877087191323,1.1654653491381044
1,0,1.1650609331901858,-77.25827876064928,-77.25878455405825,1.1646565171603434,-77.25777296732826,1.1654653491381044
0,0,1.1642521012568667,-77.317141448648,-77.31764724242565,1.1638476852715203,-77.31663565495825,1.1646565171603434
0,0,1.1642521012568665,-77.31614354415133,-77.31664933784069,1.1638476852715203,-77.31563775054988,1.1646565171603434
0,0,1.1642521012568656,-77.31514563965469,-77.31565143325574,1.1638476852715203,-77.31463984614153,1.1646565171603434
1,0,1.1642521012568645,-77.31414773515803,-77.31465352867077,1.1638476852715203,-77.31364194173318,1.1646565171603434
1,0,1.164252101256869,-77.31314983066136,-77.31365562408583,1.1638476852715203,-77.31264403732483,1.1646565171603434
1,0,1.1642521012568645,-77.3121519261647,-77.31265771950086,1.1638476852715203,-77.31164613291645,1.1646565171603434
0,0,1.164252101256867,-77.31115402166806,-77.3116598149159,1.1638476852715203,-77.31064822850811,1.1646565171603434
1,0,1.1642521012568645,-77.3101561171714,-77.31066191033095,1.1638476852715203,-77.30965032409975,1.1646565171603434
1,0,1.1642521012568658,-77.30915821267476,-77.309664005746,1.1638476852715203,-77.3086524196914,1.1646565171603434
1,0,1.164252101256868,-77.3081603081781,-77.30866610116105,1.1638476852715203,-77.30765451528305,1.1646565171603434
1,0,1.1642521012568656,-77.30716240368143,-77.30766819657607,1.1638476852715203,-77.3066566108747,1.1646565171603434
0,0,1.164252101256867,-77.30616449918477,-77.30667029199113,1.1638476852715203,-77.30565870646635,1.1646565171603434
1,0,1.1642521012568656,-77.30516659468812,-77.30567238740618,1.1638476852715203,-77.30466080205797,1.1646565171603434
0,0,1.1642521012568658,-77.30416869019146,-77.30467448282121,1.1638476852715203,-77.30366289764963,1.1646565171603434
0,0,1.1642521012568656,-77.30317078569482,-77.30367657823626,1.1638476852715203,-77.30266499324127,1.1646565171603434
0,0,1.164252101256867,-77.30217288119815,-77.3026786736513,1.1638476852715203,-77.30166708883291,1.1646565171603434
0,0,1.1642521012568656,-77.3011749767015,-77.30168076906635,1.1638476852715203,-77.30066918442455,1.1646565171603434
0,0,1.164252101256867,-77.30017707220486,-77.30068286448139,1.1638476852715203,-77.29967128001621,1.1646565171603434
0,0,1.1642521012568667,-77.29917916770817,-77.29968495989644,1.1638476852715203,-77.29867337560785,1.1646565171603434
0,0,1.1642521012568656,-77.29818126321155,-77.29868705531148,1.1638476852715203,-77.29767547119948,1.1646565171603434
0,0,1.1642521012568654,-77.29718335871489,-77.29768915072651,1.1638476852715203,-77.29667756679115,1.1646565171603434
0,0,1.1642521012568667,-77.29618545421822,-77.29669124614156,1.1638476852715203,-77.29567966238278,1.1646565171603434
0,0,1.164252101256867,-77.29518754972156,-77.2956933415566,1.1638476852715203,-77.29468175797443,1.1646565171603434
0,0,1.1642521012568656,-77.2941896452249,-77.29469543697165,1.1638476852715203,-77.29368385356607,1.1646565171603434
0,0,1.1642521012568656,-77.29319174072825,-77.29369753238669,1.1638476852715203,-77.29268594915771,1.1646565171603434
0,0,1.164252101256867,-77.29219383623159,-77.29269962780174,1.1638476852715203,-77.29168804474936,1.1646565171603434
0,0,1.1642521012568656,-77.29119593173495,-77.29170172321679,1.1638476852715203,-77.290690140341,1.1646565171603434
0,0,1.164252101256867,-77.29019802723828,-77.29070381863183,1.1638476852715203,-77.28969223593266,1.1646565171603434
0,0,1.1642521012568656,-77.28920012274163,-77.28970591404686,1.1638476852715203,-77.2886943315243,1.1646565171603434
0,0,1.164252101256867,-77.28820221824498,-77.28870800946191,1.1638476852715203,-77.28769642711595,1.1646565171603434
0,0,1.1642521012568645,-77.2872043137483,-77.28771010487696,1.1638476852715203,-77.28669852270758,1.1646565171603434
0,0,1.164252101256868,-77.28620640925165,-77.286712200292,1.1638476852715203,-77.28570061829923,1.1646565171603434
0,0,1.1642521012568654,-77.28520850475499,-77.28571429570704,1.1638476852715203,-77.28470271389088,1.1646565171603434
0,0,1.1642521012568656,-77.28421060025836,-77.28471639112209,1.1638476852715203,-77.28370480948251,1.1646565171603434
0,0,1.1642521012568656,-77.2832126957617,-77.28371848653713,1.1638476852715203,-77.28270690507416,1.1646565171603434
0,0,1.1642521012568667,-77.28221479126502,-77.28272058195218,1.1638476852715203,-77.28170900066581,1.1646565171603434
0,0,1.1642521012568665,-77.28121688676836,-77.28172267736721,1.1638476852715203,-77.28071109625745,1.1646565171603434
0,0,1.1642521012568645,-77.28021898227175,-77.28072477278225,1.1638476852715203,-77.2797131918491,1.1646565171603434
0,0,1.164252101256868,-77.27922107777509,-77.27972686819732,1.1638476852715203,-77.27871528744075,1.1646565171603434
0,0,1.1642521012568656,-77.2782231732784,-77.27872896361234,1.1638476852715203,-77.27771738303238,1.1646565171603434
0,0,1.1642521012568656,-77.27722526878175,-77.27773105902739,1.1638476852715203,-77.27671947862403,1.1646565171603434
1,0,1.1642521012568654,-77.27622736428509,-77.27673315444243,1.1638476852715203,-77.27572157421568,1.1646565171603434
1,0,1.164252101256868,-77.27522945978846,-77.27573524985749,1.1638476852715203,-77.27472366980733,1.1646565171603434
0,0,1.1642521012568645,-77.2742315552918,-77.27473734527253,1.1638476852715203,-77.27372576539895,1.1646565171603434
0,0,1.164252101256867,-77.27323365079512,-77.27373944068756,1.1638476852715203,-77.27272786099061,1.1646565171603434
0,0,1.1642521012568656,-77.27223574629849,-77.2727415361026,1.1638476852715203,-77.27172995658226,1.1646565171603434
1,0,1.164252101256867,-77.27123784180183,-77.27174363151765,1.1638476852715203,-77.2707320521739,1.1646565171603434
1,0,1.1642521012568656,-77.27023993730518,-77.2707457269327,1.1638476852715203,-77.26973414776555,1.1646565171603434
1,0,1.1642521012568667,-77.2692420328085,-77.26974782234774,1.1638476852715203,-77.26873624335718,1.1646565171603434
0,0,1.1642521012568658,-77.26824412831186,-77.26874991776278,1.1638476852715203,-77.26773833894885,1.1646565171603434
0,0,1.1634432694124528,-77.31712777043353,-77.3176335593666,1.163038853471574,-77.31662198158834,1.1638476852715203
0,0,1.1634432694124541,-77.31612986611341,-77.31663565495825,1.163038853471574,-77.31562407735649,1.1638476852715203
0,0,1.1634432694124528,-77.31513196179333,-77.31563775054988,1.163038853471574,-77.3146261731246,1.1638476852715203
0,0,1.1634432694124528,-77.3141340574732,-77.31463984614153,1.163038853471574,-77.31362826889273,1.1638476852715203
0,0,1.163443269412452,-77.31313615315311,-77.31364194173318,1.163038853471574,-77.31263036466085,1.1638476852715203
2,0,1.1634432694124532,-77.31213824883298,-77.31264403732483,1.163038853471574,-77.31163246042895,1.1638476852715203
0,0,1.1634432694124544,-77.31114034451284,-77.31164613291645,1.163038853471574,-77.3106345561971,1.1638476852715203
0,0,1.1634432694124544,-77.31014244019276,-77.31064822850811,1.163038853471574,-77.3096366519652,1.1638476852715203
0,0,1.163443269412452,-77.30914453587262,-77.30965032409975,1.163038853471574,-77.30863874773334,1.1638476852715203
1,0,1.1634432694124532,-77.30814663155252,-77.3086524196914,1.163038853471574,-77.30764084350146,1.1638476852715203
0,0,1.1634432694124544,-77.30714872723239,-77.30765451528305,1.163038853471574,-77.3066429392696,1.1638476852715203
0,0,1.163443269412452,-77.30615082291229,-77.3066566108747,1.163038853471574,-77.30564503503771,1.1638476852715203
0,0,1.1634432694124544,-77.30515291859217,-77.30565870646635,1.163038853471574,-77.30464713080582,1.1638476852715203
0,0,1.1634432694124532,-77.30415501427204,-77.30466080205797,1.163038853471574,-77.30364922657395,1.1638476852715203
0,0,1.1634432694124544,-77.30315710995193,-77.30366289764963,1.163038853471574,-77.30265132234209,1.1638476852715203
0,0,1.163443269412452,-77.30215920563182,-77.30266499324127,1.163038853471574,-77.3016534181102,1.1638476852715203
0,0,1.1634432694124528,-77.30116130131168,-77.30166708883291,1.163038853471574,-77.30065551387833,1.1638476852715203
0,0,1.1634432694124532,-77.30016339699158,-77.30066918442455,1.163038853471574,-77.29965760964645,1.1638476852715203
1,0,1.1634432694124528,-77.29916549267146,-77.29967128001621,1.163038853471574,-77.29865970541456,1.1638476852715203
1,0,1.1634432694124544,-77.29816758835135,-77.29867337560785,1.163038853471574,-77.2976618011827,1.1638476852715203
0,0,1.163443269412452,-77.29716968403123,-77.29767547119948,1.163038853471574,-77.29666389695082,1.1638476852715203
0,0,1.1634432694124528,-77.29617177971112,-77.29667756679115,1.163038853471574,-77.29566599271894,1.1638476852715203
0,0,1.1634432694124532,-77.29517387539101,-77.29567966238278,1.163038853471574,-77.29466808848706,1.1638476852715203
0,0,1.1634432694124544,-77.2941759710709,-77.29468175797443,1.163038853471574,-77.29367018425519,1.1638476852715203
0,0,1.1634432694124528,-77.29317806675077,-77.29368385356607,1.163038853471574,-77.29267228002331,1.1638476852715203
1,0,1.163443269412452,-77.29218016243067,-77.29268594915771,1.163038853471574,-77.29167437579143,1.1638476852715203
0,0,1.1634432694124528,-77.29118225811052,-77.29168804474936,1.163038853471574,-77.29067647155955,1.1638476852715203
0,0,1.1634432694124541,-77.29018435379042,-77.290690140341,1.163038853471574,-77.28967856732768,1.1638476852715203
0,0,1.1634432694124528,-77.28918644947031,-77.28969223593266,1.163038853471574,-77.2886806630958,1.1638476852715203
1,0,1.1634432694124532,-77.28818854515019,-77.2886943315243,1.163038853471574,-77.28768275886394,1.1638476852715203
0,0,1.1634432694124544,-77.28719064083008,-77.28769642711595,1.163038853471574,-77.28668485463204,1.1638476852715203
0,0,1.163443269412452,-77.28619273650996,-77.28669852270758,1.163038853471574,-77.28568695040016,1.1638476852715203
0,0,1.1634432694124532,-77.28519483218984,-77.28570061829923,1.163038853471574,-77.2846890461683,1.1638476852715203
0,0,1.1634432694124528,-77.28419692786973,-77.28470271389088,1.163038853471574,-77.28369114193642,1.1638476852715203
1,0,1.1634432694124555,-77.28319902354961,-77.28370480948251,1.163038853471574,-77.28269323770455,1.1638476852715203
1,0,1.163443269412452,-77.28220111922951,-77.28270690507416,1.163038853471574,-77.28169533347265,1.1638476852715203
1,0,1.163443269412452,-77.28120321490937,-77.28170900066581,1.163038853471574,-77.28069742924077,1.1638476852715203
0,0,1.1634432694124544,-77.28020531058925,-77.28071109625745,1.163038853471574,-77.27969952500891,1.1638476852715203
0,0,1.163443269412452,-77.27920740626914,-77.2797131918491,1.163038853471574,-77.27870162077703,1.1638476852715203
0,1,1.1634432694124544,-77.27820950194902,-77.27871528744075,1.163038853471574,-77.27770371654516,1.1638476852715203
0,0,1.1634432694124528,-77.2772115976289,-77.27771738303238,1.163038853471574,-77.27670581231327,1.1638476852715203
1,0,1.1634432694124532,-77.2762136933088,-77.27671947862403,1.163038853471574,-77.27570790808142,1.1638476852715203
1,0,1.1634432694124532,-77.2752157889887,-77.27572157421568,1.163038853471574,-77.27471000384953,1.1638476852715203
0,0,1.1634432694124532,-77.27421788466857,-77.27472366980733,1.163038853471574,-77.27371209961764,1.1638476852715203
0,0,1.1634432694124532,-77.27321998034843,-77.27372576539895,1.163038853471574,-77.27271419538577,1.1638476852715203
1,0,1.1634432694124528,-77.27222207602831,-77.27272786099061,1.163038853471574,-77.27171629115388,1.1638476852715203
1,0,1.1634432694124544,-77.27122417170821,-77.27172995658226,1.163038853471574,-77.27071838692203,1.1638476852715203
1,1,1.1634432694124528,-77.27022626738811,-77.2707320521739,1.163038853471574,-77.26972048269015,1.1638476852715203
1,0,1.1634432694124528,-77.26922836306798,-77.26973414776555,1.163038853471574,-77.26872257845825,1.1638476852715203
0,0,1.163443269412451,-77.26823045874788,-77.26873624335718,1.163038853471574,-77.26772467422639,1.1638476852715203
0,0,1.162634437656886,-77.31711410173169,-77.31761988582022,1.162230021760443,-77.31660831773101,1.163038853471574
0,0,1.162634437656884,-77.31611619758802,-77.31662198158834,1.162230021760443,-77.31561041367549,1.163038853471574
0,0,1.1626344376568865,-77.31511829344434,-77.31562407735649,1.162230021760443,-77.31461250961996,1.163038853471574
0,0,1.1626344376568878,-77.31412038930064,-77.3146261731246,1.162230021760443,-77.31361460556445,1.163038853471574
0,0,1.1626344376568851,-77.31312248515692,-77.31362826889273,1.162230021760443,-77.31261670150893,1.163038853471574
2,0,1.1626344376568885,-77.31212458101325,-77.31263036466085,1.162230021760443,-77.3116187974534,1.163038853471574
0,0,1.162634437656883,-77.31112667686953,-77.31163246042895,1.162230021760443,-77.31062089339788,1.163038853471574
0,0,1.162634437656886,-77.31012877272583,-77.3106345561971,1.162230021760443,-77.30962298934236,1.163038853471574
0,0,1.1626344376568873,-77.30913086858213,-77.3096366519652,1.162230021760443,-77.30862508528685,1.163038853471574
0,0,1.162634437656886,-77.30813296443841,-77.30863874773334,1.162230021760443,-77.30762718123133,1.163038853471574
0,0,1.162634437656884,-77.30713506029474,-77.30764084350146,1.162230021760443,-77.3066292771758,1.163038853471574
0,0,1.1626344376568865,-77.30613715615104,-77.3066429392696,1.162230021760443,-77.30563137312028,1.163038853471574
0,0,1.1626344376568878,-77.30513925200735,-77.30564503503771,1.162230021760443,-77.30463346906475,1.163038853471574
0,0,1.162634437656886,-77.30414134786365,-77.30464713080582,1.162230021760443,-77.30363556500924,1.163038853471574
0,0,1.162634437656884,-77.30314344371995,-77.30364922657395,1.162230021760443,-77.3026376609537,1.163038853471574
0,0,1.162634437656886,-77.30214553957624,-77.30265132234209,1.162230021760443,-77.3016397568982,1.163038853471574
0,0,1.1626344376568873,-77.30114763543254,-77.3016534181102,1.162230021760443,-77.30064185284267,1.163038853471574
0,0,1.1626344376568851,-77.30014973128884,-77.30065551387833,1.162230021760443,-77.29964394878716,1.163038853471574
0,0,1.1626344376568865,-77.29915182714517,-77.29965760964645,1.162230021760443,-77.29864604473163,1.163038853471574
0,0,1.1626344376568851,-77.29815392300146,-77.29865970541456,1.162230021760443,-77.2976481406761,1.163038853471574
0,0,1.1626344376568878,-77.29715601885775,-77.2976618011827,1.162230021760443,-77.2966502366206,1.163038853471574
0,0,1.162634437656886,-77.29615811471405,-77.29666389695082,1.162230021760443,-77.29565233256507,1.163038853471574
0,0,1.1626344376568851,-77.29516021057034,-77.29566599271894,1.162230021760443,-77.29465442850955,1.163038853471574
0,0,1.1626344376568853,-77.29416230642664,-77.29466808848706,1.162230021760443,-77.29365652445402,1.163038853471574
1,0,1.162634437656886,-77.29316440228297,-77.29367018425519,1.162230021760443,-77.2926586203985,1.163038853471574
0,0,1.1626344376568873,-77.29216649813927,-77.29267228002331,1.162230021760443,-77.29166071634299,1.163038853471574
0,0,1.162634437656885,-77.29116859399552,-77.29167437579143,1.162230021760443,-77.29066281228745,1.163038853471574
0,0,1.1626344376568851,-77.29017068985185,-77.29067647155955,1.162230021760443,-77.28966490823194,1.163038853471574
0,0,1.1626344376568865,-77.28917278570817,-77.28967856732768,1.162230021760443,-77.28866700417642,1.163038853471574
0,0,1.162634437656886,-77.28817488156444,-77.2886806630958,1.162230021760443,-77.28766910012091,1.163038853471574
0,0,1.162634437656886,-77.28717697742077,-77.28768275886394,1.162230021760443,-77.28667119606537,1.163038853471574
0,0,1.162634437656885,-77.28617907327705,-77.28668485463204,1.162230021760443,-77.28567329200985,1.163038853471574
0,0,1.1626344376568873,-77.28518116913337,-77.28568695040016,1.162230021760443,-77.28467538795434,1.163038853471574
0,0,1.1626344376568851,-77.28418326498966,-77.2846890461683,1.162230021760443,-77.28367748389881,1.163038853471574
1,0,1.1626344376568851,-77.28318536084598,-77.28369114193642,1.162230021760443,-77.28267957984329,1.163038853471574
1,0,1.1626344376568862,-77.28218745670227,-77.28269323770455,1.162230021760443,-77.28168167578777,1.163038853471574
1,0,1.1626344376568873,-77.28118955255856,-77.28169533347265,1.162230021760443,-77.28068377173224,1.163038853471574
0,0,1.1626344376568851,-77.28019164841486,-77.28069742924077,1.162230021760443,-77.27968586767673,1.163038853471574
0,0,1.1626344376568878,-77.27919374427117,-77.27969952500891,1.162230021760443,-77.27868796362121,1.163038853471574
0,0,1.1626344376568853,-77.27819584012748,-77.27870162077703,1.162230021760443,-77.27769005956569,1.163038853471574
0,0,1.162634437656886,-77.27719793598376,-77.27770371654516,1.162230021760443,-77.27669215551016,1.163038853471574
1,0,1.162634437656886,-77.27620003184008,-77.27670581231327,1.162230021760443,-77.27569425145465,1.163038853471574
1,0,1.1626344376568851,-77.27520212769639,-77.27570790808142,1.162230021760443,-77.27469634739913,1.163038853471574
1,0,1.1626344376568862,-77.27420422355267,-77.27471000384953,1.162230021760443,-77.27369844334359,1.163038853471574
1,0,1.162634437656886,-77.27320631940896,-77.27371209961764,1.162230021760443,-77.27270053928808,1.163038853471574
0,0,1.1626344376568865,-77.27220841526527,-77.27271419538577,1.162230021760443,-77.27170263523256,1.163038853471574
0,0,1.1626344376568851,-77.27121051112158,-77.27171629115388,1.162230021760443,-77.27070473117705,1.163038853471574
0,0,1.162634437656885,-77.27021260697786,-77.27071838692203,1.162230021760443,-77.26970682712151,1.163038853471574
0,0,1.1626344376568865,-77.26921470283418,-77.26972048269015,1.162230021760443,-77.26870892306599,1.163038853471574
1,0,1.1626344376568878,-77.26821679869049,-77.26872257845825,1.162230021760443,-77.26771101901048,1.163038853471574
0,0,1.1618256059901035,-77.3171004425425,-77.31760622178653,1.1614211901380649,-77.31659466338618,1.162230021760443
0,0,1.1618256059901035,-77.31610253857508,-77.31660831773101,1.1614211901380649,-77.31559675950689,1.162230021760443
0,0,1.1618256059901027,-77.31510463460769,-77.31561041367549,1.1614211901380649,-77.31459885562761,1.162230021760443
0,0,1.1618256059901035,-77.31410673064028,-77.31461250961996,1.1614211901380649,-77.31360095174833,1.162230021760443
0,0,1.1618256059901027,-77.3131088266729,-77.31361460556445,1.1614211901380649,-77.31260304786903,1.162230021760443
0,0,1.1618256059901015,-77.31211092270547,-77.31261670150893,1.1614211901380649,-77.31160514398974,1.162230021760443
0,0,1.1618256059901046,-77.31111301873807,-77.3116187974534,1.1614211901380649,-77.31060724011046,1.162230021760443
0,0,1.1618256059901027,-77.31011511477067,-77.31062089339788,1.1614211901380649,-77.30960933623116,1.162230021760443
0,0,1.1618256059901035,-77.30911721080325,-77.30962298934236,1.1614211901380649,-77.30861143235188,1.162230021760443
0,0,1.1618256059901002,-77.30811930683586,-77.30862508528685,1.1614211901380649,-77.30761352847259,1.162230021760443
0,0,1.1618256059901055,-77.30712140286845,-77.30762718123133,1.1614211901380649,-77.3066156245933,1.162230021760443
0,0,1.1618256059901027,-77.30612349890107,-77.3066292771758,1.1614211901380649,-77.30561772071401,1.162230021760443
0,0,1.1618256059901015,-77.30512559493363,-77.30563137312028,1.1614211901380649,-77.30461981683472,1.162230021760443
0,0,1.1618256059901035,-77.30412769096624,-77.30463346906475,1.1614211901380649,-77.30362191295544,1.162230021760443
0,0,1.1618256059901024,-77.30312978699884,-77.30363556500924,1.1614211901380649,-77.30262400907614,1.162230021760443
0,0,1.1618256059901046,-77.30213188303142,-77.3026376609537,1.1614211901380649,-77.30162610519686,1.162230021760443
0,0,1.1618256059901015,-77.30113397906403,-77.3016397568982,1.1614211901380649,-77.30062820131756,1.162230021760443
0,0,1.1618256059901035,-77.30013607509662,-77.30064185284267,1.1614211901380649,-77.29963029743828,1.162230021760443
0,0,1.1618256059901035,-77.29913817112921,-77.29964394878716,1.1614211901380649,-77.298632393559,1.162230021760443
0,0,1.1618256059901027,-77.29814026716183,-77.29864604473163,1.1614211901380649,-77.2976344896797,1.162230021760443
0,0,1.1618256059901027,-77.2971423631944,-77.2976481406761,1.1614211901380649,-77.29663658580041,1.162230021760443
0,0,1.1618256059901027,-77.29614445922701,-77.2966502366206,1.1614211901380649,-77.29563868192112,1.162230021760443
0,0,1.1618256059901035,-77.29514655525959,-77.29565233256507,1.1614211901380649,-77.29464077804184,1.162230021760443
0,0,1.1618256059901035,-77.29414865129218,-77.29465442850955,1.1614211901380649,-77.29364287416256,1.162230021760443
