latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
1.1877082636705216,-77.30756315822457,1.187303846382197,1.188112680875325,-77.30806909162513,-77.30705722491365,1,0
1.18770826367052,-77.30656524855482,1.187303846382197,1.188112680875325,-77.30707118186534,-77.30605931533401,1,0
1.1877082636705194,-77.3055673388851,1.187303846382197,1.188112680875325,-77.30607327210554,-77.30506140575436,1,0
1.1877082636705216,-77.30456942921539,1.187303846382197,1.188112680875325,-77.30507536234573,-77.30406349617475,1,0
1.1877082636705216,-77.3035715195457,1.187303846382197,1.188112680875325,-77.30407745258593,-77.3030655865951,1,0
1.1877082636705203,-77.30257360987596,1.187303846382197,1.188112680875325,-77.30307954282613,-77.30206767701547,1,0
1.18770826367052,-77.30157570020624,1.187303846382197,1.188112680875325,-77.30208163306634,-77.30106976743582,1,0
1.1877082636705216,-77.30057779053652,1.187303846382197,1.188112680875325,-77.30108372330652,-77.3000718578562,1,0
1.18770826367052,-77.2995798808668,1.187303846382197,1.188112680875325,-77.30008581354673,-77.29907394827656,1,1
1.1877082636705203,-77.29858197119707,1.187303846382197,1.188112680875325,-77.29908790378693,-77.2980760386969,1,1
1.1877082636705216,-77.29758406152739,1.187303846382197,1.188112680875325,-77.29808999402712,-77.29707812911728,1,1
1.18770826367052,-77.29658615185765,1.187303846382197,1.188112680875325,-77.29709208426733,-77.29608021953764,1,1
1.1877082636705203,-77.29558824218793,1.187303846382197,1.188112680875325,-77.29609417450753,-77.29508230995802,1,1
1.1877082636705203,-77.29459033251823,1.187303846382197,1.188112680875325,-77.29509626474774,-77.29408440037837,1,0
1.18770826367052,-77.29359242284848,1.187303846382197,1.188112680875325,-77.29409835498794,-77.29308649079873,1,0
1.1877082636705203,-77.29259451317877,1.187303846382197,1.188112680875325,-77.29310044522813,-77.29208858121909,1,0
1.1877082636705203,-77.29159660350906,1.187303846382197,1.188112680875325,-77.29210253546835,-77.29109067163945,1,0
1.1877082636705216,-77.29059869383936,1.187303846382197,1.188112680875325,-77.29110462570854,-77.29009276205983,1,0
1.18770826367052,-77.28960078416965,1.187303846382197,1.188112680875325,-77.29010671594875,-77.28909485248019,1,0
1.1877082636705203,-77.2886028744999,1.187303846382197,1.188112680875325,-77.28910880618895,-77.28809694290055,1,1
1.1877082636705203,-77.28760496483018,1.187303846382197,1.188112680875325,-77.28811089642916,-77.28709903332091,2,0
1.18770826367052,-77.28660705516049,1.187303846382197,1.188112680875325,-77.28711298666936,-77.28610112374126,2,0
1.1877082636705203,-77.28560914549074,1.187303846382197,1.188112680875325,-77.28611507690955,-77.28510321416164,2,0
1.1877082636705216,-77.28461123582103,1.187303846382197,1.188112680875325,-77.28511716714976,-77.28410530458198,2,0
1.1877082636705203,-77.28361332615133,1.187303846382197,1.188112680875325,-77.28411925738996,-77.28310739500238,1,1
1.1877082636705216,-77.2826154164816,1.187303846382197,1.188112680875325,-77.28312134763016,-77.28210948542272,1,1
1.1877082636705203,-77.28161750681188,1.187303846382197,1.188112680875325,-77.28212343787035,-77.28111157584308,1,1
1.1877082636705203,-77.28061959714218,1.187303846382197,1.188112680875325,-77.28112552811055,-77.28011366626345,1,0
1.18770826367052,-77.27962168747243,1.187303846382197,1.188112680875325,-77.28012761835075,-77.27911575668381,1,0
1.1877082636705216,-77.27862377780274,1.187303846382197,1.188112680875325,-77.27912970859094,-77.27811784710417,1,0
1.1877082636705194,-77.277625868133,1.187303846382197,1.188112680875325,-77.27813179883115,-77.27711993752453,1,0
1.1877082636705203,-77.27662795846331,1.187303846382197,1.188112680875325,-77.27713388907135,-77.2761220279449,1,0
1.1877082636705216,-77.27563004879359,1.187303846382197,1.188112680875325,-77.27613597931156,-77.27512411836527,1,0
1.1877082636705216,-77.27463213912385,1.187303846382197,1.188112680875325,-77.27513806955176,-77.27412620878562,1,0
1.1877082636705194,-77.27363422945415,1.187303846382197,1.188112680875325,-77.27414015979195,-77.273128299206,1,0
1.1877082636705216,-77.27263631978444,1.187303846382197,1.188112680875325,-77.27314225003217,-77.27213038962634,1,0
1.1877082636705203,-77.27163841011469,1.187303846382197,1.188112680875325,-77.27214434027236,-77.27113248004672,1,0
1.18770826367052,-77.27064050044497,1.187303846382197,1.188112680875325,-77.27114643051257,-77.27013457046708,1,0
1.1877082636705203,-77.26964259077528,1.187303846382197,1.188112680875325,-77.27014852075277,-77.26913666088743,1,0
1.1877082636705216,-77.26864468110557,1.187303846382197,1.188112680875325,-77.26915061099297,-77.2681387513078,1,0
1.18770826367052,-77.26764677143584,1.187303846382197,1.188112680875325,-77.26815270123318,-77.26714084172816,0,0
1.1877082636705203,-77.26664886176611,1.187303846382197,1.188112680875325,-77.26715479147337,-77.26614293214854,0,0
1.1877082636705216,-77.2656509520964,1.187303846382197,1.188112680875325,-77.26615688171358,-77.26514502256889,0,0
1.1877082636705194,-77.26465304242667,1.187303846382197,1.188112680875325,-77.26515897195377,-77.26414711298926,0,0
1.1877082636705216,-77.26365513275697,1.187303846382197,1.188112680875325,-77.26416106219398,-77.26314920340961,0,0
1.1877082636705203,-77.26265722308722,1.187303846382197,1.188112680875325,-77.26316315243417,-77.26215129382997,0,0
1.1877082636705203,-77.26165931341751,1.187303846382197,1.188112680875325,-77.26216524267437,-77.26115338425033,0,0
1.1877082636705216,-77.26066140374779,1.187303846382197,1.188112680875325,-77.26116733291457,-77.26015547467071,0,0
1.1877082636705203,-77.25966349407807,1.187303846382197,1.188112680875325,-77.26016942315476,-77.25915756509107,0,0
1.1877082636705203,-77.25866558440839,1.187303846382197,1.188112680875325,-77.25917151339497,-77.25815965551143,0,0
1.18770826367052,-77.25766767473864,1.187303846382197,1.188112680875325,-77.25817360363517,-77.25716174593178,0,0
1.1877082636705216,-77.25666976506893,1.187303846382197,1.188112680875325,-77.25717569387537,-77.25616383635216,0,0
1.1877082636705194,-77.25567185539923,1.187303846382197,1.188112680875325,-77.25617778411558,-77.2551659267725,1,1
1.1877082636705203,-77.2546739457295,1.187303846382197,1.188112680875325,-77.25517987435578,-77.25416801719288,1,1
1.1877082636705216,-77.25367603605977,1.187303846382197,1.188112680875325,-77.25418196459599,-77.25317010761324,1,1
1.1877082636705216,-77.25267812639008,1.187303846382197,1.188112680875325,-77.25318405483618,-77.25217219803362,1,1
1.1877082636705194,-77.25168021672035,1.187303846382197,1.188112680875325,-77.2521861450764,-77.25117428845397,2,1
1.18770826367052,-77.25068230705061,1.187303846382197,1.188112680875325,-77.25118823531659,-77.25017637887433,2,1
1.1877082636705216,-77.24968439738092,1.187303846382197,1.188112680875325,-77.25019032555679,-77.24917846929469,2,1
1.1877082636705194,-77.2486864877112,1.187303846382197,1.188112680875325,-77.249192415797,-77.24818055971505,1,1
1.1877082636705203,-77.24768857804148,1.187303846382197,1.188112680875325,-77.2481945060372,-77.24718265013541,1,1
1.1877082636705225,-77.24669066837176,1.187303846382197,1.188112680875325,-77.2471965962774,-77.24618474055578,1,1
1.1877082636705203,-77.245692758702,1.187303846382197,1.188112680875325,-77.24619868651759,-77.24518683097614,1,1
1.1877082636705203,-77.24469484903231,1.187303846382197,1.188112680875325,-77.24520077675778,-77.24418892139651,1,1
1.1877082636705216,-77.2436969393626,1.187303846382197,1.188112680875325,-77.244202866998,-77.24319101181688,1,1
1.1877082636705203,-77.2426990296929,1.187303846382197,1.188112680875325,-77.24320495723819,-77.24219310223724,2,0
1.1877082636705194,-77.24170112002315,1.187303846382197,1.188112680875325,-77.2422070474784,-77.2411951926576,2,0
1.1877082636705203,-77.24070321035344,1.187303846382197,1.188112680875325,-77.24120913771858,-77.24019728307796,2,0
1.1877082636705216,-77.23970530068374,1.187303846382197,1.188112680875325,-77.2402112279588,-77.23919937349832,2,0
1.1877082636705203,-77.238707391014,1.187303846382197,1.188112680875325,-77.23921331819899,-77.23820146391868,2,0
1.1877082636705203,-77.23770948134428,1.187303846382197,1.188112680875325,-77.23821540843919,-77.23720355433906,2,0
1.1877082636705216,-77.23671157167458,1.187303846382197,1.188112680875325,-77.2372174986794,-77.23620564475941,2,0
1.1877082636705203,-77.23571366200484,1.187303846382197,1.188112680875325,-77.2362195889196,-77.23520773517978,2,0
1.18770826367052,-77.23471575233512,1.187303846382197,1.188112680875325,-77.2352216791598,-77.23420982560013,2,0
1.1877082636705203,-77.23371784266541,1.187303846382197,1.188112680875325,-77.2342237694,-77.2332119160205,2,0
1.1877082636705203,-77.2327199329957,1.187303846382197,1.188112680875325,-77.2332258596402,-77.23221400644086,2,0
1.1877082636705216,-77.23172202332597,1.187303846382197,1.188112680875325,-77.23222794988041,-77.23121609686122,2,0
1.1877082636705216,-77.23072411365627,1.187303846382197,1.188112680875325,-77.23123004012061,-77.2302181872816,2,0
1.1877082636705194,-77.22972620398654,1.187303846382197,1.188112680875325,-77.23023213036082,-77.22922027770196,2,0
1.1877082636705203,-77.22872829431684,1.187303846382197,1.188112680875325,-77.22923422060101,-77.22822236812232,2,0
1.1877082636705216,-77.2277303846471,1.187303846382197,1.188112680875325,-77.22823631084123,-77.22722445854268,2,0
1.18770826367052,-77.2267324749774,1.187303846382197,1.188112680875325,-77.22723840108141,-77.22622654896303,2,0
1.1877082636705203,-77.22573456530766,1.187303846382197,1.188112680875325,-77.2262404913216,-77.2252286393834,2,0
1.1877082636705216,-77.22473665563795,1.187303846382197,1.188112680875325,-77.22524258156182,-77.22423072980375,2,0
1.1877082636705203,-77.22373874596823,1.187303846382197,1.188112680875325,-77.22424467180201,-77.22323282022414,2,0
1.18770826367052,-77.22274083629853,1.187303846382197,1.188112680875325,-77.22324676204222,-77.22223491064449,2,0
1.1877082636705216,-77.22174292662878,1.187303846382197,1.188112680875325,-77.22224885228242,-77.22123700106485,2,0
1.1877082636705203,-77.22074501695907,1.187303846382197,1.188112680875325,-77.22125094252262,-77.22023909148521,2,0
1.1877082636705194,-77.21974710728936,1.187303846382197,1.188112680875325,-77.22025303276281,-77.21924118190557,2,0
1.1877082636705203,-77.21874919761964,1.187303846382197,1.188112680875325,-77.21925512300301,-77.21824327232594,2,0
1.1868994292226989,-77.31752830083491,1.1864950119797377,1.187303846382197,-77.31803423028967,-77.31702237146972,2,0
1.1868994292226984,-77.31653039134528,1.1864950119797377,1.187303846382197,-77.31703632071002,-77.31602446207013,2,0
1.1868994292226989,-77.31553248185566,1.1864950119797377,1.187303846382197,-77.31603841113039,-77.31502655267052,2,0
1.1868994292226989,-77.31453457236603,1.1864950119797377,1.187303846382197,-77.31504050155074,-77.31402864327093,2,0
1.1868994292226989,-77.31353666287642,1.1864950119797377,1.187303846382197,-77.31404259197112,-77.31303073387134,2,0
1.1868994292226989,-77.3125387533868,1.1864950119797377,1.187303846382197,-77.31304468239146,-77.31203282447173,2,0
1.1868994292226984,-77.31154084389716,1.1864950119797377,1.187303846382197,-77.31204677281183,-77.31103491507214,2,1
1.1868994292226975,-77.31054293440756,1.1864950119797377,1.187303846382197,-77.3110488632322,-77.31003700567254,2,1
1.1868994292226998,-77.30954502491797,1.1864950119797377,1.187303846382197,-77.31005095365256,-77.30903909627295,1,1
1.1868994292226989,-77.30854711542834,1.1864950119797377,1.187303846382197,-77.30905304407293,-77.30804118687334,1,1
1.1868994292226975,-77.30754920593873,1.1864950119797377,1.187303846382197,-77.30805513449329,-77.30704327747375,1,0
1.1868994292226998,-77.30655129644911,1.1864950119797377,1.187303846382197,-77.30705722491365,-77.30604536807415,1,0
1.1868994292226989,-77.30555338695949,1.1864950119797377,1.187303846382197,-77.30605931533401,-77.30504745867454,1,0
1.1868994292226975,-77.30455547746985,1.1864950119797377,1.187303846382197,-77.30506140575436,-77.30404954927495,1,0
1.1868994292226984,-77.30355756798025,1.1864950119797377,1.187303846382197,-77.30406349617475,-77.30305163987535,1,0
1.1868994292226975,-77.30255965849064,1.1864950119797377,1.187303846382197,-77.3030655865951,-77.30205373047576,1,0
1.1868994292226998,-77.30156174900101,1.1864950119797377,1.187303846382197,-77.30206767701547,-77.30105582107616,1,0
1.1868994292226989,-77.3005638395114,1.1864950119797377,1.187303846382197,-77.30106976743582,-77.30005791167657,1,1
1.1868994292226975,-77.2995659300218,1.1864950119797377,1.187303846382197,-77.3000718578562,-77.29906000227696,1,1
1.1868994292226989,-77.29856802053216,1.1864950119797377,1.187303846382197,-77.29907394827656,-77.29806209287736,1,1
1.1868994292226984,-77.29757011104253,1.1864950119797377,1.187303846382197,-77.2980760386969,-77.29706418347777,1,1
1.1868994292226975,-77.29657220155293,1.1864950119797377,1.187303846382197,-77.29707812911728,-77.29606627407816,1,1
1.1868994292226998,-77.2955742920633,1.1864950119797377,1.187303846382197,-77.29608021953764,-77.29506836467857,1,1
1.1868994292226989,-77.29457638257371,1.1864950119797377,1.187303846382197,-77.29508230995802,-77.29407045527897,1,0
1.1868994292226989,-77.29357847308408,1.1864950119797377,1.187303846382197,-77.29408440037837,-77.29307254587937,1,0
1.1868994292226989,-77.29258056359444,1.1864950119797377,1.187303846382197,-77.29308649079873,-77.29207463647977,1,0
1.1868994292226984,-77.2915826541048,1.1864950119797377,1.187303846382197,-77.29208858121909,-77.29107672708018,1,0
1.1868994292226964,-77.2905847446152,1.1864950119797377,1.187303846382197,-77.29109067163945,-77.29007881768058,1,0
1.1868994292226998,-77.2895868351256,1.1864950119797377,1.187303846382197,-77.29009276205983,-77.28908090828098,1,1
1.1868994292226989,-77.28858892563598,1.1864950119797377,1.187303846382197,-77.28909485248019,-77.28808299888139,2,0
1.1868994292226975,-77.28759101614637,1.1864950119797377,1.187303846382197,-77.28809694290055,-77.28708508948178,2,0
1.1868994292226998,-77.28659310665674,1.1864950119797377,1.187303846382197,-77.28709903332091,-77.28608718008218,2,0
1.1868994292226989,-77.28559519716713,1.1864950119797377,1.187303846382197,-77.28610112374126,-77.28508927068259,2,0
1.1868994292226975,-77.2845972876775,1.1864950119797377,1.187303846382197,-77.28510321416164,-77.28409136128298,2,0
1.1868994292226984,-77.2835993781879,1.1864950119797377,1.187303846382197,-77.28410530458198,-77.28309345188339,2,0
1.1868994292226998,-77.2826014686983,1.1864950119797377,1.187303846382197,-77.28310739500238,-77.28209554248379,1,1
1.1868994292226964,-77.28160355920865,1.1864950119797377,1.187303846382197,-77.28210948542272,-77.28109763308419,1,1
1.1868994292226998,-77.28060564971904,1.1864950119797377,1.187303846382197,-77.28111157584308,-77.2800997236846,1,0
1.1868994292226998,-77.27960774022942,1.1864950119797377,1.187303846382197,-77.28011366626345,-77.279101814285,1,0
1.1868994292226975,-77.27860983073978,1.1864950119797377,1.187303846382197,-77.27911575668381,-77.27810390488541,1,0
1.1868994292226989,-77.27761192125018,1.1864950119797377,1.187303846382197,-77.27811784710417,-77.2771059954858,1,0
1.1868994292226989,-77.27661401176059,1.1864950119797377,1.187303846382197,-77.27711993752453,-77.27610808608621,1,0
1.1868994292226989,-77.27561610227094,1.1864950119797377,1.187303846382197,-77.2761220279449,-77.27511017668661,1,0
1.1868994292226975,-77.27461819278133,1.1864950119797377,1.187303846382197,-77.27512411836527,-77.274112267287,1,0
1.1868994292226989,-77.2736202832917,1.1864950119797377,1.187303846382197,-77.27412620878562,-77.27311435788741,1,0
1.1868994292226989,-77.27262237380211,1.1864950119797377,1.187303846382197,-77.273128299206,-77.27211644848781,1,0
1.1868994292226989,-77.27162446431248,1.1864950119797377,1.187303846382197,-77.27213038962634,-77.2711185390882,1,0
1.1868994292226989,-77.27062655482285,1.1864950119797377,1.187303846382197,-77.27113248004672,-77.27012062968862,1,0
1.1868994292226989,-77.26962864533324,1.1864950119797377,1.187303846382197,-77.27013457046708,-77.26912272028902,1,0
1.1868994292226975,-77.2686307358436,1.1864950119797377,1.187303846382197,-77.26913666088743,-77.26812481088942,1,0
1.1868994292226989,-77.26763282635402,1.1864950119797377,1.187303846382197,-77.2681387513078,-77.26712690148982,1,1
1.1868994292226998,-77.26663491686438,1.1864950119797377,1.187303846382197,-77.26714084172816,-77.26612899209023,0,0
1.1868994292226975,-77.2656370073748,1.1864950119797377,1.187303846382197,-77.26614293214854,-77.26513108269062,0,0
1.1868994292226989,-77.26463909788517,1.1864950119797377,1.187303846382197,-77.26514502256889,-77.26413317329103,0,0
1.1868994292226998,-77.26364118839554,1.1864950119797377,1.187303846382197,-77.26414711298926,-77.26313526389143,0,0
1.1868994292226975,-77.2626432789059,1.1864950119797377,1.187303846382197,-77.26314920340961,-77.26213735449181,0,0
1.1868994292226989,-77.26164536941629,1.1864950119797377,1.187303846382197,-77.26215129382997,-77.26113944509223,0,0
1.1868994292226989,-77.26064745992669,1.1864950119797377,1.187303846382197,-77.26115338425033,-77.26014153569264,0,0
1.1868994292226989,-77.25964955043708,1.1864950119797377,1.187303846382197,-77.26015547467071,-77.25914362629304,0,0
1.1868994292226975,-77.25865164094745,1.1864950119797377,1.187303846382197,-77.25915756509107,-77.25814571689344,0,0
1.1868994292226998,-77.25765373145784,1.1864950119797377,1.187303846382197,-77.25815965551143,-77.25714780749384,0,0
1.1868994292226975,-77.25665582196822,1.1864950119797377,1.187303846382197,-77.25716174593178,-77.25614989809424,0,0
1.1868994292226989,-77.25565791247863,1.1864950119797377,1.187303846382197,-77.25616383635216,-77.25515198869464,1,1
1.1868994292226998,-77.25466000298898,1.1864950119797377,1.187303846382197,-77.2551659267725,-77.25415407929505,1,1
1.1868994292226975,-77.25366209349936,1.1864950119797377,1.187303846382197,-77.25416801719288,-77.25315616989543,1,1
1.1868994292226975,-77.25266418400975,1.1864950119797377,1.187303846382197,-77.25317010761324,-77.25215826049585,2,1
1.1868994292226998,-77.25166627452015,1.1864950119797377,1.187303846382197,-77.25217219803362,-77.25116035109625,2,1
1.1868994292226989,-77.25066836503052,1.1864950119797377,1.187303846382197,-77.25117428845397,-77.25016244169665,2,1
1.1868994292226975,-77.24967045554087,1.1864950119797377,1.187303846382197,-77.25017637887433,-77.24916453229706,2,1
1.1868994292226998,-77.24867254605127,1.1864950119797377,1.187303846382197,-77.24917846929469,-77.24816662289746,1,1
1.1868994292226989,-77.24767463656165,1.1864950119797377,1.187303846382197,-77.24818055971505,-77.24716871349786,1,1
1.1868994292226975,-77.24667672707204,1.1864950119797377,1.187303846382197,-77.24718265013541,-77.24617080409826,1,1
1.1868994292226989,-77.24567881758243,1.1864950119797377,1.187303846382197,-77.24618474055578,-77.24517289469865,1,1
1.1868994292226984,-77.24468090809282,1.1864950119797377,1.187303846382197,-77.24518683097614,-77.24417498529905,1,1
1.1868994292226975,-77.24368299860318,1.1864950119797377,1.187303846382197,-77.24418892139651,-77.24317707589945,2,1
1.1868994292226998,-77.24268508911356,1.1864950119797377,1.187303846382197,-77.24319101181688,-77.24217916649987,2,0
1.1868994292226989,-77.24168717962395,1.1864950119797377,1.187303846382197,-77.24219310223724,-77.24118125710025,2,0
1.1868994292226989,-77.24068927013433,1.1864950119797377,1.187303846382197,-77.2411951926576,-77.24018334770066,2,0
1.1868994292226989,-77.23969136064473,1.1864950119797377,1.187303846382197,-77.24019728307796,-77.23918543830108,2,0
1.1868994292226975,-77.23869345115509,1.1864950119797377,1.187303846382197,-77.23919937349832,-77.23818752890146,2,0
1.1868994292226984,-77.23769554166546,1.1864950119797377,1.187303846382197,-77.23820146391868,-77.23718961950188,2,0
1.1868994292226984,-77.23669763217585,1.1864950119797377,1.187303846382197,-77.23720355433906,-77.23619171010228,2,0
1.1868994292226989,-77.23569972268625,1.1864950119797377,1.187303846382197,-77.23620564475941,-77.23519380070269,2,0
1.1868994292226989,-77.23470181319664,1.1864950119797377,1.187303846382197,-77.23520773517978,-77.23419589130307,2,0
1.1868994292226989,-77.23370390370702,1.1864950119797377,1.187303846382197,-77.23420982560013,-77.23319798190347,2,0
1.1868994292226989,-77.23270599421738,1.1864950119797377,1.187303846382197,-77.2332119160205,-77.23220007250389,2,0
1.1868994292226975,-77.23170808472776,1.1864950119797377,1.187303846382197,-77.23221400644086,-77.23120216310427,2,0
1.1868994292226984,-77.23071017523814,1.1864950119797377,1.187303846382197,-77.23121609686122,-77.23020425370468,2,0
1.1868994292226989,-77.22971226574855,1.1864950119797377,1.187303846382197,-77.2302181872816,-77.22920634430508,2,0
1.1868994292226989,-77.22871435625892,1.1864950119797377,1.187303846382197,-77.22922027770196,-77.2282084349055,2,0
1.1868994292226989,-77.2277164467693,1.1864950119797377,1.187303846382197,-77.22822236812232,-77.2272105255059,2,0
1.1868994292226989,-77.22671853727968,1.1864950119797377,1.187303846382197,-77.22722445854268,-77.2262126161063,2,0
1.1868994292226989,-77.22572062779007,1.1864950119797377,1.187303846382197,-77.22622654896303,-77.2252147067067,2,0
1.1868994292226984,-77.22472271830046,1.1864950119797377,1.187303846382197,-77.2252286393834,-77.2242167973071,2,0
1.1868994292226975,-77.22372480881084,1.1864950119797377,1.187303846382197,-77.22423072980375,-77.2232188879075,2,0
1.1868994292226989,-77.22272689932123,1.1864950119797377,1.187303846382197,-77.22323282022414,-77.22222097850789,2,0
1.1868994292226989,-77.22172898983158,1.1864950119797377,1.187303846382197,-77.22223491064449,-77.22122306910829,2,0
1.1868994292226989,-77.22073108034198,1.1864950119797377,1.187303846382197,-77.22123700106485,-77.2202251597087,2,0
1.1868994292226989,-77.21973317085235,1.1864950119797377,1.187303846382197,-77.22023909148521,-77.2192272503091,2,0
1.1868994292226995,-77.21873526136272,1.1864950119797377,1.187303846382197,-77.21924118190557,-77.21822934090952,2,0
1.1860905948655136,-77.31751435626107,1.185686177667886,1.1864950119797377,-77.31802028086932,-77.31700843174241,2,0
1.186090594865515,-77.31651644695147,1.185686177667886,1.1864950119797377,-77.31702237146972,-77.31601052252275,2,0
1.1860905948655145,-77.3155185376418,1.185686177667886,1.1864950119797377,-77.31602446207013,-77.31501261330305,2,0
1.186090594865515,-77.31452062833218,1.185686177667886,1.1864950119797377,-77.31502655267052,-77.31401470408338,2,0
1.1860905948655136,-77.31352271902254,1.185686177667886,1.1864950119797377,-77.31402864327093,-77.3130167948637,2,0
1.1860905948655136,-77.31252480971287,1.185686177667886,1.1864950119797377,-77.31303073387134,-77.31201888564401,2,0
1.1860905948655145,-77.31152690040325,1.185686177667886,1.1864950119797377,-77.31203282447173,-77.31102097642433,2,1
1.1860905948655136,-77.31052899109362,1.185686177667886,1.1864950119797377,-77.31103491507214,-77.31002306720464,2,1
1.1860905948655134,-77.30953108178397,1.185686177667886,1.1864950119797377,-77.31003700567254,-77.30902515798498,2,1
1.1860905948655145,-77.30853317247434,1.185686177667886,1.1864950119797377,-77.30903909627295,-77.30802724876527,1,1
1.1860905948655145,-77.30753526316471,1.185686177667886,1.1864950119797377,-77.30804118687334,-77.30702933954561,1,1
1.1860905948655136,-77.30653735385506,1.185686177667886,1.1864950119797377,-77.30704327747375,-77.30603143032593,1,0
1.186090594865515,-77.30553944454542,1.185686177667886,1.1864950119797377,-77.30604536807415,-77.30503352110622,1,0
1.1860905948655145,-77.30454153523578,1.185686177667886,1.1864950119797377,-77.30504745867454,-77.30403561188656,1,0
1.1860905948655125,-77.30354362592612,1.185686177667886,1.1864950119797377,-77.30404954927495,-77.30303770266687,1,0
1.186090594865516,-77.30254571661649,1.185686177667886,1.1864950119797377,-77.30305163987535,-77.3020397934472,1,0
1.1860905948655136,-77.30154780730685,1.185686177667886,1.1864950119797377,-77.30205373047576,-77.3010418842275,1,0
1.1860905948655138,-77.30054989799721,1.185686177667886,1.1864950119797377,-77.30105582107616,-77.30004397500784,1,1
1.186090594865516,-77.29955198868757,1.185686177667886,1.1864950119797377,-77.30005791167657,-77.29904606578815,1,1
1.1860905948655136,-77.29855407937794,1.185686177667886,1.1864950119797377,-77.29906000227696,-77.29804815656846,1,1
1.1860905948655138,-77.2975561700683,1.185686177667886,1.1864950119797377,-77.29806209287736,-77.29705024734879,1,1
1.186090594865515,-77.29655826075866,1.185686177667886,1.1864950119797377,-77.29706418347777,-77.2960523381291,1,1
1.1860905948655145,-77.295560351449,1.185686177667886,1.1864950119797377,-77.29606627407816,-77.29505442890942,1,1
1.1860905948655125,-77.29456244213938,1.185686177667886,1.1864950119797377,-77.29506836467857,-77.29405651968973,1,1
1.1860905948655145,-77.29356453282973,1.185686177667886,1.1864950119797377,-77.29407045527897,-77.29305861047006,1,0
1.186090594865515,-77.29256662352009,1.185686177667886,1.1864950119797377,-77.29307254587937,-77.29206070125038,1,0
1.1860905948655138,-77.29156871421048,1.185686177667886,1.1864950119797377,-77.29207463647977,-77.29106279203069,1,0
1.186090594865516,-77.29057080490081,1.185686177667886,1.1864950119797377,-77.29107672708018,-77.29006488281102,1,1
1.1860905948655138,-77.28957289559118,1.185686177667886,1.1864950119797377,-77.29007881768058,-77.28906697359132,1,1
1.1860905948655145,-77.28857498628152,1.185686177667886,1.1864950119797377,-77.28908090828098,-77.28806906437165,2,0
1.1860905948655136,-77.28757707697191,1.185686177667886,1.1864950119797377,-77.28808299888139,-77.28707115515196,2,0
1.186090594865515,-77.28657916766225,1.185686177667886,1.1864950119797377,-77.28708508948178,-77.28607324593227,2,0
1.1860905948655145,-77.28558125835261,1.185686177667886,1.1864950119797377,-77.28608718008218,-77.28507533671261,2,0
1.1860905948655136,-77.28458334904298,1.185686177667886,1.1864950119797377,-77.28508927068259,-77.28407742749292,2,0
1.1860905948655138,-77.28358543973333,1.185686177667886,1.1864950119797377,-77.28409136128298,-77.28307951827324,2,0
1.1860905948655136,-77.28258753042368,1.185686177667886,1.1864950119797377,-77.28309345188339,-77.28208160905355,1,1
1.186090594865516,-77.28158962111404,1.185686177667886,1.1864950119797377,-77.28209554248379,-77.28108369983387,1,1
1.1860905948655125,-77.2805917118044,1.185686177667886,1.1864950119797377,-77.28109763308419,-77.28008579061418,1,1
1.1860905948655145,-77.27959380249477,1.185686177667886,1.1864950119797377,-77.2800997236846,-77.2790878813945,1,0
1.1860905948655136,-77.27859589318513,1.185686177667886,1.1864950119797377,-77.279101814285,-77.27808997217483,1,0
1.1860905948655145,-77.27759798387548,1.185686177667886,1.1864950119797377,-77.27810390488541,-77.27709206295513,1,0
1.1860905948655145,-77.27660007456585,1.185686177667886,1.1864950119797377,-77.2771059954858,-77.27609415373547,1,0
1.1860905948655138,-77.27560216525623,1.185686177667886,1.1864950119797377,-77.27610808608621,-77.27509624451578,1,0
1.1860905948655145,-77.27460425594657,1.185686177667886,1.1864950119797377,-77.27511017668661,-77.2740983352961,1,0
1.186090594865515,-77.27360634663692,1.185686177667886,1.1864950119797377,-77.274112267287,-77.27310042607641,1,0
1.1860905948655138,-77.2726084373273,1.185686177667886,1.1864950119797377,-77.27311435788741,-77.27210251685673,1,0
1.1860905948655136,-77.27161052801765,1.185686177667886,1.1864950119797377,-77.27211644848781,-77.27110460763706,1,0
1.186090594865516,-77.270612618708,1.185686177667886,1.1864950119797377,-77.2711185390882,-77.27010669841737,1,0
1.1860905948655125,-77.26961470939837,1.185686177667886,1.1864950119797377,-77.27012062968862,-77.26910878919767,1,0
1.1860905948655145,-77.26861680008872,1.185686177667886,1.1864950119797377,-77.26912272028902,-77.26811087997801,1,1
1.186090594865516,-77.26761889077908,1.185686177667886,1.1864950119797377,-77.26812481088942,-77.26711297075832,1,1
1.1860905948655123,-77.26662098146944,1.185686177667886,1.1864950119797377,-77.26712690148982,-77.26611506153864,0,0
1.1860905948655145,-77.26562307215983,1.185686177667886,1.1864950119797377,-77.26612899209023,-77.26511715231896,0,0
1.1860905948655138,-77.26462516285017,1.185686177667886,1.1864950119797377,-77.26513108269062,-77.26411924309927,0,0
1.1860905948655145,-77.2636272535405,1.185686177667886,1.1864950119797377,-77.26413317329103,-77.2631213338796,0,0
1.1860905948655136,-77.26262934423087,1.185686177667886,1.1864950119797377,-77.26313526389143,-77.2621234246599,0,0
1.186090594865515,-77.26163143492126,1.185686177667886,1.1864950119797377,-77.26213735449181,-77.26112551544023,0,0
