longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
34.83086303520985,-19.822501851856376,34.830288816463074,-19.822915783830716,34.83143725556644,-19.822087918359298,1,0
34.831899190050194,-19.822501851856376,34.831324969633286,-19.822915783830716,34.832473412076894,-19.822087918359298,1,0
34.83293534489052,-19.822501851856376,34.83236112280349,-19.822915783830716,34.83350956858735,-19.822087918359298,1,0
34.83397149973085,-19.82250185185638,34.83339727597369,-19.822915783830716,34.83454572509782,-19.822087918359298,1,0
34.835007654571186,-19.822501851856376,34.83443342914391,-19.822915783830716,34.83558188160827,-19.822087918359298,1,0
34.83604380941152,-19.822501851856376,34.83546958231411,-19.822915783830716,34.83661803811873,-19.822087918359298,1,0
34.83707996425185,-19.822501851856376,34.836505735484316,-19.822915783830716,34.83765419462918,-19.822087918359298,1,1
34.838116119092184,-19.82250185185638,34.83754188865451,-19.822915783830716,34.83869035113964,-19.822087918359298,1,0
34.83915227393252,-19.822501851856384,34.838578041824725,-19.822915783830716,34.8397265076501,-19.822087918359298,1,0
34.84018842877285,-19.82250185185638,34.83961419499492,-19.822915783830716,34.840762664160565,-19.822087918359298,1,0
34.84122458361319,-19.822501851856376,34.84065034816514,-19.822915783830716,34.84179882067102,-19.822087918359298,1,0
34.84226073845352,-19.822501851856376,34.84168650133534,-19.822915783830716,34.84283497718148,-19.822087918359298,1,0
34.843296893293854,-19.822501851856376,34.84272265450555,-19.822915783830716,34.843871133691934,-19.822087918359298,1,0
34.84433304813419,-19.822501851856384,34.84375880767575,-19.822915783830716,34.84490729020239,-19.822087918359298,1,0
34.84536920297451,-19.822501851856376,34.84479496084595,-19.822915783830716,34.84594344671285,-19.822087918359298,1,0
34.846405357814845,-19.82250185185638,34.84583111401616,-19.822915783830716,34.84697960322332,-19.822087918359298,1,0
34.84744151265519,-19.82250185185638,34.84686726718637,-19.822915783830716,34.84801575973378,-19.822087918359298,1,0
34.848477667495516,-19.822501851856376,34.84790342035657,-19.822915783830716,34.84905191624423,-19.822087918359298,1,0
34.849513822335844,-19.822501851856376,34.84893957352678,-19.822915783830716,34.85008807275469,-19.822087918359298,0,1
34.85054997717618,-19.822501851856376,34.84997572669699,-19.822915783830716,34.851124229265146,-19.822087918359298,1,0
34.851586132016514,-19.82250185185638,34.85101187986719,-19.822915783830716,34.852160385775605,-19.822087918359298,1,0
34.85262228685685,-19.82250185185638,34.8520480330374,-19.822915783830716,34.853196542286064,-19.822087918359298,1,0
34.85365844169718,-19.822501851856376,34.8530841862076,-19.822915783830716,34.85423269879652,-19.822087918359298,1,0
34.854694596537506,-19.822501851856376,34.854120339377815,-19.822915783830716,34.855268855306974,-19.822087918359298,1,0
34.85573075137784,-19.822501851856376,34.85515649254801,-19.822915783830716,34.85630501181743,-19.822087918359298,1,0
34.856766906218176,-19.82250185185638,34.85619264571822,-19.822915783830716,34.85734116832789,-19.822087918359298,1,0
34.857803061058505,-19.822501851856376,34.85722879888842,-19.822915783830716,34.85837732483835,-19.822087918359298,0,0
34.85883921589885,-19.82250185185638,34.858264952058626,-19.822915783830716,34.85941348134882,-19.822087918359298,1,0
34.85987537073918,-19.822501851856376,34.85930110522884,-19.822915783830716,34.86044963785927,-19.822087918359298,1,0
34.86091152557951,-19.822501851856376,34.86033725839904,-19.822915783830716,34.86148579436973,-19.822087918359298,1,0
34.861947680419846,-19.822501851856384,34.86137341156925,-19.822915783830716,34.862521950880186,-19.822087918359298,1,0
34.86298383526018,-19.822501851856376,34.86240956473945,-19.822915783830716,34.863558107390645,-19.822087918359298,1,0
34.86401999010051,-19.822501851856384,34.86344571790966,-19.822915783830716,34.864594263901104,-19.822087918359298,1,0
34.86505614494084,-19.82250185185638,34.86448187107986,-19.822915783830716,34.86563042041157,-19.822087918359298,1,1
34.86609229978118,-19.822501851856376,34.86551802425008,-19.822915783830716,34.86666657692202,-19.822087918359298,1,1
34.867128454621515,-19.822501851856384,34.86655417742028,-19.822915783830716,34.86770273343248,-19.822087918359298,1,1
34.868164609461836,-19.822501851856376,34.86759033059048,-19.822915783830716,34.86873888994294,-19.822087918359298,1,0
34.86920076430217,-19.822501851856376,34.868626483760686,-19.822915783830716,34.8697750464534,-19.822087918359298,0,1
34.870236919142506,-19.82250185185638,34.86966263693089,-19.822915783830716,34.87081120296386,-19.822087918359298,1,1
34.871273073982834,-19.822501851856376,34.870698790101095,-19.822915783830716,34.87184735947431,-19.822087918359298,0,0
34.87230922882318,-19.82250185185638,34.871734943271306,-19.822915783830716,34.87288351598477,-19.822087918359298,0,0
34.873345383663505,-19.822501851856376,34.87277109644151,-19.822915783830716,34.87391967249523,-19.822087918359298,0,0
34.87438153850383,-19.822501851856376,34.873807249611716,-19.822915783830716,34.874955829005685,-19.822087918359298,0,0
34.87541769334418,-19.822501851856384,34.87484340278192,-19.822915783830716,34.875991985516144,-19.822087918359298,0,0
34.876453848184504,-19.82250185185638,34.875879555952125,-19.822915783830716,34.877028142026596,-19.822087918359298,0,0
34.87749000302483,-19.82250185185638,34.87691570912233,-19.822915783830716,34.87806429853706,-19.822087918359298,0,0
34.878526157865174,-19.822501851856384,34.87795186229254,-19.822915783830716,34.87910045504752,-19.822087918359298,0,0
34.87956231270551,-19.82250185185638,34.878988015462745,-19.822915783830716,34.88013661155798,-19.822087918359298,0,0
34.88059846754584,-19.822501851856376,34.88002416863295,-19.822915783830716,34.88117276806844,-19.822087918359298,0,0
34.88163462238617,-19.822501851856376,34.881060321803155,-19.822915783830716,34.8822089245789,-19.822087918359298,1,1
34.8826707772265,-19.82250185185638,34.88209647497336,-19.822915783830716,34.88324508108935,-19.822087918359298,1,0
34.88370693206683,-19.82250185185638,34.883132628143564,-19.822915783830716,34.884281237599815,-19.822087918359298,0,0
34.88474308690717,-19.822501851856376,34.884168781313775,-19.822915783830716,34.885317394110274,-19.822087918359298,0,0
34.88577924174749,-19.822501851856376,34.88520493448398,-19.822915783830716,34.88635355062073,-19.822087918359298,0,0
34.886815396587835,-19.822501851856376,34.886241087654184,-19.822915783830716,34.88738970713119,-19.822087918359298,0,0
34.887851551428156,-19.82250185185638,34.88727724082439,-19.822915783830716,34.88842586364164,-19.822087918359298,0,0
34.8888877062685,-19.82250185185638,34.88831339399459,-19.822915783830716,34.8894620201521,-19.822087918359298,0,0
34.889923861108834,-19.822501851856376,34.8893495471648,-19.822915783830716,34.89049817666256,-19.822087918359298,0,0
34.89096001594917,-19.82250185185638,34.89038570033501,-19.822915783830716,34.89153433317302,-19.822087918359298,0,0
34.891996170789504,-19.822501851856376,34.891421853505214,-19.822915783830716,34.89257048968348,-19.822087918359298,0,0
34.893032325629825,-19.822501851856376,34.89245800667542,-19.822915783830716,34.89360664619394,-19.822087918359298,0,0
34.89406848047017,-19.82250185185638,34.89349415984562,-19.822915783830716,34.89464280270439,-19.822087918359298,0,0
34.89510463531049,-19.822501851856376,34.89453031301583,-19.822915783830716,34.89567895921485,-19.822087918359298,0,0
34.89614079015083,-19.822501851856376,34.89556646618603,-19.822915783830716,34.896715115725314,-19.822087918359298,0,0
34.89717694499116,-19.822501851856376,34.896602619356244,-19.822915783830716,34.89775127223577,-19.822087918359298,0,0
34.81543294961416,-19.82332971814937,34.8148587513991,-19.823743650945204,34.81600714943912,-19.822915783830716,1,1
34.81646910779483,-19.82332971814937,34.815894907909566,-19.823743650945204,34.81704330929,-19.822915783830716,1,1
34.8175052659755,-19.823329718149367,34.816931064420025,-19.823743650945204,34.81807946914088,-19.822915783830716,1,1
34.81854142415617,-19.823329718149367,34.817967220930484,-19.823743650945204,34.81911562899176,-19.822915783830716,1,1
34.81957758233684,-19.823329718149367,34.819003377440936,-19.823743650945204,34.82015178884264,-19.822915783830716,1,1
34.8206137405175,-19.82332971814937,34.820039533951395,-19.823743650945204,34.82118794869352,-19.822915783830716,1,1
34.821649898698176,-19.823329718149367,34.821075690461846,-19.823743650945204,34.822224108544404,-19.822915783830716,1,1
34.82268605687885,-19.823329718149367,34.82211184697231,-19.823743650945204,34.82326026839529,-19.822915783830716,1,1
34.82372221505952,-19.82332971814937,34.82314800348277,-19.823743650945204,34.824296428246164,-19.822915783830716,1,1
34.82475837324019,-19.823329718149367,34.82418415999323,-19.823743650945204,34.82533258809705,-19.822915783830716,1,1
34.82579453142087,-19.82332971814937,34.82522031650369,-19.823743650945204,34.826368747947924,-19.822915783830716,1,1
34.826830689601536,-19.82332971814937,34.82625647301414,-19.823743650945204,34.8274049077988,-19.822915783830716,1,1
34.8278668477822,-19.823329718149367,34.8272926295246,-19.823743650945204,34.828441067649685,-19.822915783830716,1,1
34.82890300596287,-19.82332971814937,34.828328786035065,-19.823743650945204,34.82947722750057,-19.822915783830716,1,1
34.82993916414354,-19.823329718149367,34.829364942545524,-19.823743650945204,34.83051338735145,-19.822915783830716,1,1
34.83097532232422,-19.82332971814937,34.83040109905598,-19.823743650945204,34.83154954720233,-19.822915783830716,1,1
34.83201148050488,-19.82332971814937,34.83143725556644,-19.823743650945204,34.83258570705321,-19.822915783830716,1,0
34.83304763868556,-19.823329718149367,34.832473412076894,-19.823743650945204,34.83362186690408,-19.822915783830716,1,0
34.834083796866224,-19.823329718149367,34.83350956858735,-19.823743650945204,34.83465802675497,-19.822915783830716,1,0
34.83511995504689,-19.823329718149367,34.83454572509782,-19.823743650945204,34.83569418660585,-19.822915783830716,1,0
34.83615611322757,-19.82332971814937,34.83558188160827,-19.823743650945204,34.83673034645673,-19.822915783830716,1,0
34.83719227140824,-19.82332971814937,34.83661803811873,-19.823743650945204,34.83776650630761,-19.822915783830716,1,0
34.8382284295889,-19.82332971814937,34.83765419462918,-19.823743650945204,34.83880266615849,-19.822915783830716,1,0
34.83926458776958,-19.823329718149367,34.83869035113964,-19.823743650945204,34.83983882600938,-19.822915783830716,1,0
34.84030074595025,-19.823329718149367,34.8397265076501,-19.823743650945204,34.84087498586026,-19.822915783830716,1,0
34.84133690413092,-19.823329718149367,34.840762664160565,-19.823743650945204,34.84191114571114,-19.822915783830716,1,0
34.84237306231159,-19.82332971814937,34.84179882067102,-19.823743650945204,34.842947305562014,-19.822915783830716,1,0
34.843409220492255,-19.82332971814937,34.84283497718148,-19.823743650945204,34.8439834654129,-19.822915783830716,1,0
34.84444537867293,-19.823329718149367,34.843871133691934,-19.823743650945204,34.845019625263774,-19.822915783830716,1,0
34.8454815368536,-19.82332971814937,34.84490729020239,-19.823743650945204,34.84605578511466,-19.822915783830716,1,0
34.846517695034265,-19.823329718149367,34.84594344671285,-19.823743650945204,34.84709194496554,-19.822915783830716,1,0
34.84755385321495,-19.823329718149367,34.84697960322332,-19.823743650945204,34.84812810481642,-19.822915783830716,1,0
34.84859001139561,-19.82332971814937,34.84801575973378,-19.823743650945204,34.8491642646673,-19.822915783830716,1,1
34.849626169576275,-19.82332971814937,34.84905191624423,-19.823743650945204,34.85020042451818,-19.822915783830716,1,0
34.85066232775695,-19.823329718149367,34.85008807275469,-19.823743650945204,34.85123658436906,-19.822915783830716,1,0
34.85169848593762,-19.823329718149367,34.851124229265146,-19.823743650945204,34.85227274421994,-19.822915783830716,1,0
34.85273464411829,-19.823329718149367,34.852160385775605,-19.823743650945204,34.85330890407083,-19.822915783830716,1,0
34.85377080229897,-19.82332971814937,34.853196542286064,-19.823743650945204,34.854345063921706,-19.822915783830716,1,0
34.85480696047963,-19.82332971814937,34.85423269879652,-19.823743650945204,34.85538122377258,-19.822915783830716,1,0
34.85584311866031,-19.823329718149367,34.855268855306974,-19.823743650945204,34.85641738362346,-19.822915783830716,1,0
34.85687927684097,-19.82332971814937,34.85630501181743,-19.823743650945204,34.85745354347434,-19.822915783830716,1,0
34.85791543502164,-19.823329718149367,34.85734116832789,-19.823743650945204,34.85848970332522,-19.822915783830716,0,0
34.858951593202306,-19.823329718149367,34.85837732483835,-19.823743650945204,34.85952586317611,-19.822915783830716,0,1
34.85998775138299,-19.82332971814937,34.85941348134882,-19.823743650945204,34.860562023026986,-19.822915783830716,1,1
34.861023909563656,-19.82332971814937,34.86044963785927,-19.823743650945204,34.86159818287787,-19.822915783830716,1,0
34.86206006774432,-19.823329718149367,34.86148579436973,-19.823743650945204,34.86263434272875,-19.822915783830716,1,0
34.86309622592499,-19.823329718149367,34.862521950880186,-19.823743650945204,34.86367050257962,-19.822915783830716,1,0
34.864132384105666,-19.82332971814937,34.863558107390645,-19.823743650945204,34.86470666243051,-19.822915783830716,1,0
34.865168542286334,-19.823329718149367,34.864594263901104,-19.823743650945204,34.86574282228139,-19.822915783830716,1,1
34.86620470046701,-19.82332971814937,34.86563042041157,-19.823743650945204,34.866778982132274,-19.822915783830716,1,1
34.86724085864768,-19.823329718149367,34.86666657692202,-19.823743650945204,34.86781514198315,-19.822915783830716,1,1
34.868277016828344,-19.823329718149367,34.86770273343248,-19.823743650945204,34.86885130183403,-19.822915783830716,0,1
34.86931317500902,-19.82332971814937,34.86873888994294,-19.823743650945204,34.86988746168491,-19.822915783830716,0,1
34.87034933318969,-19.823329718149367,34.8697750464534,-19.823743650945204,34.87092362153579,-19.822915783830716,1,1
34.87138549137036,-19.82332971814937,34.87081120296386,-19.823743650945204,34.87195978138668,-19.822915783830716,0,0
34.87242164955102,-19.82332971814937,34.87184735947431,-19.823743650945204,34.872995941237555,-19.822915783830716,0,0
34.873457807731704,-19.823329718149367,34.87288351598477,-19.823743650945204,34.87403210108844,-19.822915783830716,0,0
34.87449396591237,-19.82332971814937,34.87391967249523,-19.823743650945204,34.875068260939315,-19.822915783830716,0,0
34.87553012409304,-19.82332971814937,34.874955829005685,-19.823743650945204,34.87610442079019,-19.822915783830716,0,0
34.87656628227371,-19.82332971814937,34.875991985516144,-19.823743650945204,34.87714058064107,-19.822915783830716,0,0
34.877602440454375,-19.82332971814937,34.877028142026596,-19.823743650945204,34.87817674049196,-19.822915783830716,0,0
34.87863859863505,-19.823329718149367,34.87806429853706,-19.823743650945204,34.879212900342836,-19.822915783830716,0,0
34.879674756815724,-19.82332971814937,34.87910045504752,-19.823743650945204,34.88024906019372,-19.822915783830716,0,0
34.880710914996385,-19.823329718149367,34.88013661155798,-19.823743650945204,34.8812852200446,-19.822915783830716,0,0
