longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
3.3732907286878837,6.470967827450799,3.3727881987318513,6.470562452239201,3.3737932591394024,6.471373202528575,0,0
3.3732873880870184,6.47015707741054,3.372784858840867,6.469751702448068,3.3737899178285935,6.470562452239201,0,0
3.3732840479139643,6.469346327868487,3.372781519377629,6.468940953155115,3.37378657694566,6.469751702448068,0,0
3.3732807081687186,6.4685355788245795,3.372778180342133,6.468130204360275,3.3737832364906013,6.468940953155115,1,0
3.373277368851276,6.467724830278757,3.3727748417343753,6.467319456063486,3.3737798964634105,6.468130204360275,1,0
3.3732740299616335,6.466914082230955,3.3727715035543526,6.466508708264685,3.3737765568640854,6.467319456063486,1,0
3.373270691499789,6.466103334681109,3.3727681658020607,6.46569796096381,3.373773217692622,6.466508708264685,1,0
3.373267353465735,6.465292587629156,3.3727648284774956,6.464887214160795,3.373769878949017,6.46569796096381,1,0
3.3732640158594696,6.46448184107503,3.372761491580654,6.464076467855577,3.373766540633265,6.464887214160795,1,0
3.374628769307399,6.552045358343717,3.3741261675304295,6.551639958058784,3.375131371586195,6.552450758493115,1,1
3.374625384901538,6.551234558161672,3.374122783841058,6.550829158129046,3.3751279864637818,6.551639958058784,1,1
3.3746220009239956,6.550423758484191,3.3741194005799398,6.55001835870384,3.3751246017697523,6.550829158129046,1,1
3.374618617374769,6.5496129593112125,3.3741160177470704,6.549207559783101,3.3751212175041028,6.55001835870384,1,1
3.374615234253851,6.5488021606426665,3.3741126353424464,6.5483967613667655,3.3751178336668293,6.549207559783101,1,1
3.3746118515612413,6.547991362478493,3.374109253366064,6.54758596345477,3.3751144502579282,6.5483967613667655,1,1
3.374608469296935,6.547180564818627,3.374105871817919,6.546775166047052,3.375111067277396,6.54758596345477,1,1
3.3746050874609272,6.546369767663007,3.3741024906980073,6.545964369143548,3.375107684725228,6.546775166047052,1,1
3.3746017060532143,6.545558971011568,3.374099110006326,6.545153572744191,3.3751043026014216,6.545964369143548,1,1
3.3745983250737925,6.544748174864245,3.37409572974287,6.544342776848921,3.375100920905972,6.545153572744191,1,1
3.37459494452266,6.54393737922098,3.374092349907637,6.543531981457676,3.3750975396388747,6.544342776848921,1,1
3.3745915643998106,6.543126584081705,3.374088970500623,6.542721186570389,3.375094158800128,6.543531981457676,1,1
3.374588184705242,6.542315789446356,3.374085591521823,6.541910392186994,3.3750907783897266,6.542721186570389,1,1
3.374584805438949,6.541504995314869,3.3740822129712336,6.541099598307436,3.3750873984076666,6.541910392186994,1,1
3.374581426600929,6.540694201687186,3.3740788348488513,6.5402888049316426,3.3750840188539453,6.541099598307436,1,1
3.3745780481911765,6.539883408563236,3.3740754571546727,6.539478012059555,3.375080639728557,6.5402888049316426,1,1
3.3745746702096913,6.539072615942963,3.3740720798886934,6.53866721969111,3.3750772610315005,6.539478012059555,0,1
3.374571292656465,6.538261823826297,3.374068703050909,6.537856427826241,3.3750738827627695,6.53866721969111,0,1
3.374567915531496,6.537451032213176,3.3740653266413165,6.537045636464885,3.3750705049223613,6.537856427826241,0,1
3.374564538834781,6.536640241103539,3.3740619506599123,6.536234845606984,3.3750671275102717,6.537045636464885,0,1
3.3745611625663154,6.53582945049732,3.374058575106692,6.535424055252467,3.3750637505264978,6.536234845606984,0,1
3.3745577867260956,6.535018660394458,3.374055199981652,6.534613265401274,3.3750603739710345,6.535424055252467,0,1
3.374554411314118,6.534207870794888,3.3740518252847886,6.533802476053343,3.37505699784388,6.534613265401274,0,1
3.3745510363303777,6.533397081698544,3.3740484510160975,6.532991687208605,3.375053622145028,6.533802476053343,0,1
3.3745476617748733,6.532586293105365,3.3740450771755754,6.532180898867002,3.3750502468744754,6.532991687208605,0,1
3.374544287647598,6.531775505015288,3.3740417037632184,6.531370111028469,3.375046872032219,6.532180898867002,0,1
3.3745409139485503,6.530964717428249,3.3740383307790225,6.53055932369294,3.3750434976182553,6.531370111028469,0,1
3.374537540677724,6.530153930344184,3.374034958222984,6.529748536860355,3.3750401236325795,6.53055932369294,0,1
3.374534167835118,6.529343143763029,3.374031586095099,6.528937750530648,3.375036750075188,6.529748536860355,0,1
3.3745307954207275,6.528532357684723,3.374028214395364,6.528126964703757,3.3750333769460776,6.528937750530648,0,1
3.374527423434548,6.527721572109195,3.374024843123775,6.527316179379616,3.3750300042452444,6.528126964703757,0,1
3.374524051876575,6.5269107870363925,3.374021472280328,6.526505394558167,3.3750266319726836,6.527316179379616,0,1
3.3745206807468078,6.526100002466246,3.3740181018650195,6.525694610239339,3.3750232601283927,6.526505394558167,0,1
3.3745173100452392,6.525289218398691,3.3740147318778457,6.524883826423073,3.375019888712367,6.525694610239339,0,1
3.374513939771867,6.524478434833665,3.3740113623188024,6.524073043109305,3.3750165177246028,6.524883826423073,0,1
3.3745105699266875,6.523667651771107,3.374007993187886,6.523262260297973,3.375013147165097,6.524073043109305,0,1
3.3744499859300165,6.509073642494271,3.3739474220367596,6.508668255537765,3.37495255032174,6.509479029316148,0,1
3.3744466242197695,6.508262868966493,3.3739440610395324,6.507857482260606,3.3749491878984097,6.508668255537765,0,1
3.3744432629376395,6.5074520959399065,3.3739407004703557,6.507046709484615,3.3749458259032616,6.507857482260606,0,1
3.3744399020836204,6.506641323414456,3.3739373403292263,6.506235937209721,3.3749424643362915,6.507046709484615,0,1
3.374436541657712,6.505830551390072,3.3739339806161404,6.505425165435863,3.374939103197495,6.506235937209721,0,1
3.3744331816599074,6.505019779866693,3.3739306213310942,6.504614394162981,3.3749357424868696,6.505425165435863,0,1
3.374429822090204,6.5042090088442555,3.3739272624740826,6.503803623391005,3.374932382204411,6.504614394162981,0,1
3.3744264629485974,6.503398238322695,3.3739239040451037,6.502992853119876,3.3749290223501145,6.503803623391005,0,1
3.3744231042350856,6.502587468301947,3.3739205460441526,6.502182083349529,3.374925662923977,6.502992853119876,0,1
3.3744197459496625,6.501776698781953,3.3739171884712262,6.501371314079902,3.374922303925995,6.502182083349529,0,0
3.3744163880923264,6.500965929762644,3.3739138313263197,6.500560545310929,3.374918945356164,6.501371314079902,0,0
3.374413030663071,6.500155161243958,3.3739104746094304,6.49974977704255,3.374915587214481,6.500560545310929,1,0
3.3744096736618956,6.499344393225835,3.373907118320554,6.498939009274698,3.3749122295009415,6.49974977704255,1,0
3.374406317088794,6.498533625708206,3.373903762459687,6.498128242007311,3.3749088722155425,6.498939009274698,1,0
3.374402960943763,6.497722858691014,3.3739004070268246,6.497317475240325,3.374905515358279,6.498128242007311,1,0
3.3743996052267993,6.4969120921741865,3.373897052021964,6.496506708973676,3.3749021589291486,6.497317475240325,0,0
3.3743962499378988,6.496101326157667,3.3738936974451015,6.495695943207302,3.3748988029281466,6.496506708973676,0,0
3.3743928950770576,6.49529056064139,3.3738903432962326,6.494885177941141,3.3748954473552697,6.495695943207302,0,0
3.3743895406442714,6.494479795625293,3.3738869895753543,6.494074413175123,3.3748920922105135,6.494885177941141,0,0
3.3743861866395384,6.493669031109307,3.373883636282462,6.493263648909189,3.3748887374938743,6.494074413175123,0,0
3.3743828330628522,6.492858267093377,3.3738802834175523,6.49245288514328,3.3748853832053487,6.493263648909189,0,0
3.374379479914211,6.492047503577436,3.373876930980622,6.491642121877324,3.374882029344933,6.49245288514328,0,0
3.3743761271936097,6.491236740561418,3.3738735789716667,6.490831359111262,3.3748786759126235,6.491642121877324,0,0
3.3743727749010453,6.490425978045263,3.3738702273906815,6.490020596845029,3.374875322908416,6.490831359111262,0,0
3.3743694230365135,6.489615216028905,3.373866876237665,6.4892098350785625,3.3748719703323062,6.490020596845029,0,0
3.3743660716000115,6.48880445451228,3.3738635255126117,6.488399073811797,3.3748686181842915,6.4892098350785625,0,0
3.3743627205915336,6.487993693495326,3.373860175215518,6.487588313044673,3.3748652664643672,6.488399073811797,0,0
3.3743593700110783,6.487182932977981,3.3738568253463814,6.486777552777124,3.37486191517253,6.487588313044673,0,0
3.37435601985864,6.48637217296018,3.3738534759051957,6.485966793009086,3.3748585643087763,6.486777552777124,0,0
3.374352670134217,6.48556141344186,3.3738501268919596,6.485156033740499,3.374855213873101,6.485966793009086,0,0
3.374349320837803,6.484750654422953,3.373846778306668,6.484345274971294,3.3748518638655027,6.485156033740499,0,0
3.374345971969396,6.483939895903401,3.373843430149318,6.483534516701411,3.3748485142859757,6.484345274971294,0,0
3.374342623528993,6.4831291378831395,3.373840082419904,6.4827237589307884,3.3748451651345164,6.483534516701411,0,0
3.3743392755165864,6.482318380362106,3.3738367351184237,6.481913001659358,3.374841816411122,6.4827237589307884,0,0
3.374335927932175,6.481507623340232,3.3738333882448734,6.481102244887059,3.3748384681157866,6.481913001659358,0,0
3.3743325807757554,6.480696866817459,3.373830041799249,6.480291488613829,3.3748351202485094,6.481102244887059,0,0
3.3742957903014825,6.471778577989336,3.3737932591394024,6.471373202528575,3.374798321959113,6.4721839533162555,0,0
3.3742924482806633,6.470967827450799,3.3737899178285935,6.470562452239201,3.374794979228221,6.471373202528575,0,0
3.3742891066877863,6.470157077410538,3.37378657694566,6.469751702448068,3.3747916369253357,6.470562452239201,0,0
3.3742857655228473,6.469346327868488,3.3737832364906013,6.468940953155115,3.3747882950504544,6.469751702448068,0,0
3.3742824247858443,6.46853557882458,3.3737798964634105,6.468130204360275,3.3747849536035734,6.468940953155115,1,0
3.3742790844767705,6.467724830278756,3.3737765568640854,6.467319456063486,3.3747816125846883,6.468130204360275,0,0
3.3742757445956233,6.466914082230956,3.373773217692622,6.466508708264685,3.374778271993796,6.467319456063486,1,0
3.3742724051424027,6.466103334681109,3.373769878949017,6.46569796096381,3.374774931830892,6.466508708264685,1,0
3.374269066117098,6.465292587629154,3.373766540633265,6.464887214160795,3.3747715920959735,6.46569796096381,1,0
3.3742657275197105,6.46448184107503,3.373763202745364,6.464076467855577,3.374768252789035,6.464887214160795,1,0
3.3742623893502337,6.463671095018671,3.37375986528531,6.463265722048094,3.374764913910075,6.464076467855577,1,0
3.3756305887431446,6.552045358343717,3.3751279864637818,6.551639958058784,3.3761331915243327,6.552450758493115,1,1
3.3756272033325616,6.551234558161672,3.3751246017697523,6.550829158129046,3.376129805397134,6.551639958058784,1,1
3.3756238183504252,6.550423758484192,3.3751212175041028,6.55001835870384,3.3761264196984464,6.550829158129046,1,1
3.3756204337967293,6.5496129593112125,3.3751178336668293,6.549207559783101,3.3761230344282653,6.55001835870384,1,1
3.3756170496714715,6.5488021606426665,3.3751144502579282,6.5483967613667655,3.376119649586588,6.549207559783101,1,1
3.3756136659746487,6.547991362478492,3.375111067277396,6.54758596345477,3.3761162651734105,6.5483967613667655,1,1
3.3756102827062553,6.547180564818627,3.375107684725228,6.546775166047052,3.376112881188728,6.54758596345477,1,1
3.375606899866288,6.546369767663007,3.3751043026014216,6.545964369143548,3.3761094976325374,6.546775166047052,1,1
3.3756035174547443,6.545558971011567,3.375100920905972,6.545153572744191,3.376106114504836,6.545964369143548,1,1
3.3756001354716183,6.544748174864247,3.3750975396388747,6.544342776848921,3.3761027318056174,6.545153572744191,1,1
3.375596753916908,6.54393737922098,3.375094158800128,6.543531981457676,3.3760993495348792,6.544342776848921,1,1
3.375593372790608,6.543126584081705,3.3750907783897266,6.542721186570389,3.3760959676926188,6.543531981457676,1,1
3.375589992092716,6.542315789446355,3.3750873984076666,6.541910392186994,3.3760925862788307,6.542721186570389,1,1
3.3755866118232265,6.541504995314871,3.3750840188539453,6.541099598307436,3.376089205293511,6.541910392186994,1,1
3.375583231982137,6.5406942016871845,3.375080639728557,6.5402888049316426,3.376085824736656,6.541099598307436,1,1
3.3755798525694445,6.539883408563236,3.3750772610315005,6.539478012059555,3.376082444608263,6.5402888049316426,0,1
3.3755764735851432,6.539072615942962,3.3750738827627695,6.53866721969111,3.376079064908328,6.539478012059555,0,1
3.3755730950292295,6.538261823826297,3.3750705049223613,6.537856427826241,3.376075685636846,6.53866721969111,0,1
3.3755697169017,6.537451032213176,3.3750671275102717,6.537045636464885,3.3760723067938136,6.537856427826241,0,1
3.375566339202552,6.536640241103538,3.3750637505264978,6.536234845606984,3.376068928379227,6.537045636464885,0,1
3.37556296193178,6.535829450497321,3.3750603739710345,6.535424055252467,3.3760655503930836,6.536234845606984,0,1
3.375559585089382,6.535018660394458,3.37505699784388,6.534613265401274,3.376062172835378,6.535424055252467,0,1
3.375556208675352,6.534207870794887,3.375053622145028,6.533802476053343,3.3760587957061072,6.534613265401274,0,1
3.3755528326896873,6.533397081698545,3.3750502468744754,6.532991687208605,3.3760554190052665,6.533802476053343,0,1
3.3755494571323847,6.532586293105365,3.375046872032219,6.532180898867002,3.3760520427328533,6.532991687208605,0,1
3.375546082003438,6.531775505015289,3.3750434976182553,6.531370111028469,3.3760486668888623,6.532180898867002,0,1
3.3755427073028472,6.53096471742825,3.3750401236325795,6.53055932369294,3.3760452914732917,6.531370111028469,0,1
3.3755393330306043,6.5301539303441825,3.375036750075188,6.529748536860355,3.376041916486136,6.53055932369294,0,1
3.3755359591867093,6.52934314376303,3.3750333769460776,6.528937750530648,3.376038541927392,6.529748536860355,0,1
3.3755325857711562,6.528532357684722,3.3750300042452444,6.528126964703757,3.376035167797056,6.528937750530648,0,1
3.375529212783942,6.527721572109196,3.3750266319726836,6.527316179379616,3.376031794095124,6.528126964703757,0,1
3.3755258402250625,6.5269107870363925,3.3750232601283927,6.526505394558167,3.3760284208215925,6.527316179379616,0,1
3.3755224680945126,6.526100002466245,3.375019888712367,6.525694610239339,3.376025047976457,6.526505394558167,0,1
3.3755190963922908,6.525289218398691,3.3750165177246028,6.524883826423073,3.376021675559714,6.525694610239339,0,1
3.375515725118393,6.524478434833665,3.375013147165097,6.524073043109305,3.37601830357136,6.524883826423073,0,1
3.3755123542728143,6.523667651771107,3.3750097770338443,6.523262260297973,3.3760149320113912,6.524073043109305,0,1
3.3754551154271697,6.509884416523309,3.37495255032174,6.509479029316148,3.375957681031129,6.510289803595823,0,1
3.375451752290692,6.50907364249427,3.3749491878984097,6.508668255537765,3.375954317181438,6.509479029316148,0,1
3.3754483895824596,6.508262868966493,3.3749458259032616,6.507857482260606,3.37595095376006,6.508668255537765,0,1
3.375445027302471,6.507452095939907,3.3749424643362915,6.507046709484615,3.375947590766991,6.507857482260606,0,1
3.3754416654507233,6.506641323414456,3.374939103197495,6.506235937209721,3.3759442282022265,6.507046709484615,0,1
3.3754383040272105,6.505830551390072,3.3749357424868696,6.505425165435863,3.375940866065764,6.506235937209721,0,1
3.3754349430319306,6.505019779866693,3.374932382204411,6.504614394162981,3.375937504357599,6.505425165435863,0,1
3.3754315824648784,6.5042090088442555,3.3749290223501145,6.503803623391005,3.375934143077728,6.504614394162981,0,1
3.3754282223260508,6.503398238322695,3.374925662923977,6.502992853119876,3.375930782226146,6.503803623391005,0,1
3.3754248626154433,6.502587468301947,3.374922303925995,6.502182083349529,3.3759274218028503,6.502992853119876,0,1
