result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,-19.762072045107388,34.87654886431045,34.87597488867192,-19.762485917220474,34.87712284155293,-19.761658171477027
1,0,-19.762072045107388,34.87758477576405,34.877010798461576,-19.762485917220474,34.87815875467047,-19.761658171477027
1,0,-19.762072045107388,34.878620687217655,34.87804670825124,-19.762485917220474,34.87919466778802,-19.761658171477027
1,0,-19.762072045107384,34.87965659867126,34.87908261804091,-19.762485917220474,34.88023058090557,-19.761658171477027
1,0,-19.762072045107388,34.88069251012487,34.88011852783057,-19.762485917220474,34.881266494023116,-19.761658171477027
2,0,-19.762072045107388,34.88172842157848,34.88115443762024,-19.762485917220474,34.88230240714066,-19.761658171477027
2,0,-19.76207204510739,34.88276433303209,34.88219034740991,-19.762485917220474,34.88333832025821,-19.761658171477027
2,0,-19.76207204510739,34.8838002444857,34.88322625719957,-19.762485917220474,34.88437423337576,-19.761658171477027
1,0,-19.762072045107388,34.8848361559393,34.88426216698924,-19.762485917220474,34.8854101464933,-19.761658171477027
1,0,-19.762072045107388,34.88587206739291,34.8852980767789,-19.762485917220474,34.88644605961085,-19.761658171477027
2,0,-19.762072045107388,34.88690797884651,34.886333986568566,-19.762485917220474,34.88748197272839,-19.761658171477027
1,0,-19.762072045107388,34.887943890300114,34.88736989635823,-19.762485917220474,34.88851788584595,-19.761658171477027
1,0,-19.762072045107388,34.88897980175373,34.8884058061479,-19.762485917220474,34.88955379896349,-19.761658171477027
1,0,-19.762072045107384,34.89001571320733,34.889441715937565,-19.762485917220474,34.89058971208104,-19.761658171477027
1,0,-19.76207204510739,34.89105162466094,34.89047762572723,-19.762485917220474,34.89162562519858,-19.761658171477027
1,0,-19.76207204510739,34.892087536114545,34.89151353551689,-19.762485917220474,34.892661538316126,-19.761658171477027
1,0,-19.762072045107388,34.89312344756814,34.89254944530656,-19.762485917220474,34.89369745143367,-19.761658171477027
1,0,-19.762072045107384,34.894159359021764,34.89358535509622,-19.762485917220474,34.89473336455122,-19.761658171477027
1,0,-19.76207204510739,34.89519527047538,34.89462126488589,-19.762485917220474,34.89576927766877,-19.761658171477027
1,0,-19.762072045107388,34.896231181928975,34.89565717467556,-19.762485917220474,34.89680519078632,-19.761658171477027
1,0,-19.762072045107384,34.89726709338258,34.89669308446522,-19.762485917220474,34.89784110390386,-19.761658171477027
1,0,-19.762072045107388,34.898303004836194,34.89772899425489,-19.762485917220474,34.898877017021405,-19.761658171477027
1,0,-19.762072045107384,34.899338916289786,34.898764904044555,-19.762485917220474,34.899912930138946,-19.761658171477027
0,0,-19.762899791669494,34.817613766038455,34.81703988073524,-19.76331366460116,34.8181876529458,-19.762485917220474
0,0,-19.762899791669494,34.81864968082002,34.818075793852785,-19.76331366460116,34.8192235693914,-19.762485917220474
0,0,-19.76289979166949,34.81968559560159,34.81911170697033,-19.76331366460116,34.82025948583699,-19.762485917220474
0,0,-19.76289979166949,34.820721510383166,34.82014762008788,-19.76331366460116,34.82129540228259,-19.762485917220474
0,0,-19.76289979166949,34.82175742516474,34.82118353320543,-19.76331366460116,34.82233131872818,-19.762485917220474
0,0,-19.76289979166949,34.82279333994631,34.82221944632297,-19.76331366460116,34.823367235173784,-19.762485917220474
0,0,-19.76289979166949,34.82382925472788,34.823255359440516,-19.76331366460116,34.82440315161938,-19.762485917220474
0,0,-19.76289979166949,34.82486516950945,34.82429127255806,-19.76331366460116,34.82543906806497,-19.762485917220474
0,0,-19.76289979166949,34.825901084291026,34.82532718567561,-19.76331366460116,34.826474984510575,-19.762485917220474
0,0,-19.76289979166949,34.82693699907261,34.82636309879316,-19.76331366460116,34.82751090095617,-19.762485917220474
0,0,-19.76289979166949,34.827972913854175,34.82739901191071,-19.76331366460116,34.828546817401765,-19.762485917220474
0,0,-19.76289979166949,34.82900882863575,34.82843492502825,-19.76331366460116,34.82958273384736,-19.762485917220474
0,0,-19.76289979166949,34.83004474341732,34.829470838145795,-19.76331366460116,34.830618650292955,-19.762485917220474
0,0,-19.76289979166949,34.83108065819888,34.830506751263336,-19.76331366460116,34.83165456673855,-19.762485917220474
0,0,-19.762899791669494,34.83211657298047,34.83154266438088,-19.76331366460116,34.83269048318415,-19.762485917220474
0,0,-19.762899791669494,34.83315248776204,34.83257857749844,-19.76331366460116,34.833726399629754,-19.762485917220474
0,0,-19.76289979166949,34.8341884025436,34.833614490615986,-19.76331366460116,34.83476231607535,-19.762485917220474
0,0,-19.762899791669494,34.83522431732518,34.83465040373353,-19.76331366460116,34.83579823252094,-19.762485917220474
0,0,-19.76289979166949,34.83626023210675,34.835686316851074,-19.76331366460116,34.83683414896654,-19.762485917220474
0,0,-19.76289979166949,34.83729614688832,34.836722229968615,-19.76331366460116,34.837870065412126,-19.762485917220474
0,0,-19.762899791669494,34.8383320616699,34.83775814308616,-19.76331366460116,34.838905981857735,-19.762485917220474
0,0,-19.76289979166949,34.83936797645147,34.83879405620371,-19.76331366460116,34.83994189830333,-19.762485917220474
0,0,-19.76289979166949,34.840403891233045,34.83982996932126,-19.76331366460116,34.840977814748925,-19.762485917220474
0,0,-19.76289979166949,34.84143980601462,34.840865882438806,-19.76331366460116,34.84201373119452,-19.762485917220474
0,0,-19.76289979166949,34.84247572079619,34.84190179555635,-19.76331366460116,34.843049647640115,-19.762485917220474
0,0,-19.76289979166949,34.84351163557776,34.8429377086739,-19.76331366460116,34.84408556408571,-19.762485917220474
0,0,-19.76289979166949,34.84454755035933,34.84397362179144,-19.76331366460116,34.84512148053131,-19.762485917220474
0,0,-19.76289979166949,34.84558346514091,34.845009534908996,-19.76331366460116,34.846157396976906,-19.762485917220474
0,0,-19.76289979166949,34.84661937992248,34.84604544802654,-19.76331366460116,34.8471933134225,-19.762485917220474
0,0,-19.76289979166949,34.84765529470405,34.847081361144085,-19.76331366460116,34.848229229868096,-19.762485917220474
0,0,-19.762899791669494,34.84869120948563,34.848117274261625,-19.76331366460116,34.84926514631369,-19.762485917220474
0,0,-19.76289979166949,34.8497271242672,34.84915318737918,-19.76331366460116,34.85030106275929,-19.762485917220474
1,0,-19.76289979166949,34.85076303904876,34.85018910049672,-19.76331366460116,34.851336979204895,-19.762485917220474
1,0,-19.76289979166949,34.85179895383035,34.851225013614275,-19.76331366460116,34.85237289565049,-19.762485917220474
1,0,-19.76289979166949,34.852834868611914,34.852260926731816,-19.76331366460116,34.853408812096085,-19.762485917220474
1,0,-19.76289979166949,34.85387078339348,34.853296839849364,-19.76331366460116,34.85444472854167,-19.762485917220474
1,0,-19.762899791669494,34.85490669817506,34.854332752966904,-19.76331366460116,34.855480644987274,-19.762485917220474
1,0,-19.76289979166949,34.855942612956625,34.85536866608445,-19.76331366460116,34.85651656143287,-19.762485917220474
1,0,-19.76289979166949,34.8569785277382,34.85640457920199,-19.76331366460116,34.85755247787847,-19.762485917220474
2,0,-19.76289979166949,34.85801444251977,34.857440492319554,-19.76331366460116,34.858588394324066,-19.762485917220474
2,0,-19.76289979166949,34.85905035730135,34.858476405437095,-19.76331366460116,34.85962431076966,-19.762485917220474
2,0,-19.76289979166949,34.86008627208292,34.85951231855464,-19.76331366460116,34.86066022721526,-19.762485917220474
2,0,-19.76289979166949,34.86112218686449,34.86054823167218,-19.76331366460116,34.86169614366086,-19.762485917220474
2,0,-19.76289979166949,34.86215810164607,34.86158414478973,-19.76331366460116,34.862732060106445,-19.762485917220474
1,0,-19.76289979166949,34.86319401642764,34.86262005790728,-19.76331366460116,34.86376797655205,-19.762485917220474
1,0,-19.76289979166949,34.86422993120921,34.86365597102483,-19.76331366460116,34.86480389299764,-19.762485917220474
1,0,-19.762899791669494,34.865265845990784,34.864691884142374,-19.76331366460116,34.865839809443244,-19.762485917220474
1,0,-19.76289979166949,34.86630176077236,34.86572779725992,-19.76331366460116,34.86687572588884,-19.762485917220474
1,0,-19.76289979166949,34.86733767555393,34.86676371037747,-19.76331366460116,34.867911642334434,-19.762485917220474
1,0,-19.76289979166949,34.86837359033549,34.86779962349501,-19.76331366460116,34.86894755878003,-19.762485917220474
1,0,-19.76289979166949,34.86940950511707,34.86883553661256,-19.76331366460116,34.86998347522563,-19.762485917220474
1,0,-19.76289979166949,34.87044541989864,34.869871449730105,-19.76331366460116,34.871019391671226,-19.762485917220474
1,0,-19.76289979166949,34.87148133468022,34.87090736284765,-19.76331366460116,34.87205530811682,-19.762485917220474
1,0,-19.76289979166949,34.87251724946178,34.8719432759652,-19.76331366460116,34.873091224562415,-19.762485917220474
1,0,-19.76289979166949,34.873553164243354,34.87297918908275,-19.76331366460116,34.87412714100801,-19.762485917220474
1,0,-19.76289979166949,34.87458907902492,34.87401510220029,-19.76331366460116,34.875163057453605,-19.762485917220474
1,0,-19.76289979166949,34.875624993806504,34.87505101531784,-19.76331366460116,34.876198973899214,-19.762485917220474
1,0,-19.76289979166949,34.87666090858808,34.876086928435384,-19.76331366460116,34.87723489034481,-19.762485917220474
2,0,-19.76289979166949,34.877696823369654,34.87712284155293,-19.76331366460116,34.878270806790404,-19.762485917220474
2,0,-19.76289979166949,34.87873273815123,34.87815875467047,-19.76331366460116,34.87930672323599,-19.762485917220474
2,0,-19.762899791669494,34.879768652932796,34.87919466778802,-19.76331366460116,34.88034263968159,-19.762485917220474
2,0,-19.76289979166949,34.88080456771436,34.88023058090557,-19.76331366460116,34.88137855612718,-19.762485917220474
2,0,-19.76289979166949,34.88184048249594,34.881266494023116,-19.76331366460116,34.88241447257279,-19.762485917220474
2,0,-19.76289979166949,34.88287639727751,34.88230240714066,-19.76331366460116,34.883450389018385,-19.762485917220474
1,0,-19.762899791669494,34.88391231205909,34.88333832025821,-19.76331366460116,34.88448630546398,-19.762485917220474
1,0,-19.76289979166949,34.884948226840656,34.88437423337576,-19.76331366460116,34.885522221909575,-19.762485917220474
1,0,-19.76289979166949,34.88598414162223,34.8854101464933,-19.76331366460116,34.88655813835517,-19.762485917220474
1,0,-19.76289979166949,34.8870200564038,34.88644605961085,-19.76331366460116,34.887594054800765,-19.762485917220474
1,0,-19.76289979166949,34.88805597118537,34.88748197272839,-19.76331366460116,34.88862997124637,-19.762485917220474
1,0,-19.76289979166949,34.88909188596695,34.88851788584595,-19.76331366460116,34.88966588769196,-19.762485917220474
1,0,-19.76289979166949,34.890127800748516,34.88955379896349,-19.76331366460116,34.89070180413756,-19.762485917220474
1,0,-19.76289979166949,34.891163715530084,34.89058971208104,-19.76331366460116,34.89173772058315,-19.762485917220474
1,0,-19.762899791669494,34.892199630311666,34.89162562519858,-19.76331366460116,34.89277363702875,-19.762485917220474
1,0,-19.76289979166949,34.89323554509323,34.892661538316126,-19.76331366460116,34.89380955347435,-19.762485917220474
1,0,-19.76289979166949,34.89427145987481,34.89369745143367,-19.76331366460116,34.89484546991995,-19.762485917220474
1,0,-19.76289979166949,34.89530737465638,34.89473336455122,-19.76331366460116,34.89588138636554,-19.762485917220474
1,0,-19.76289979166949,34.89634328943795,34.89576927766877,-19.76331366460116,34.89691730281113,-19.762485917220474
1,0,-19.76289979166949,34.89737920421952,34.89680519078632,-19.76331366460116,34.897953219256735,-19.762485917220474
0,0,-19.76289979166949,34.89841511900109,34.89784110390386,-19.76331366460116,34.89898913570233,-19.762485917220474
0,0,-19.76289979166949,34.89945103378266,34.898877017021405,-19.76331366460116,34.900025052147924,-19.762485917220474
0,0,-19.763727539868864,34.82808480740998,34.82751090095617,-19.76414141361914,34.82865871546799,-19.76331366460116
0,0,-19.763727539868864,34.82912072551969,34.828546817401765,-19.76414141361914,34.8296946352418,-19.76331366460116
0,0,-19.76372753986886,34.83015664362938,34.82958273384736,-19.76414141361914,34.83073055501561,-19.76331366460116
0,0,-19.76372753986886,34.83119256173909,34.830618650292955,-19.76414141361914,34.83176647478943,-19.76331366460116
0,0,-19.763727539868864,34.8322284798488,34.83165456673855,-19.76414141361914,34.83280239456325,-19.76331366460116
0,0,-19.763727539868864,34.833264397958516,34.83269048318415,-19.76414141361914,34.83383831433707,-19.76331366460116
0,0,-19.763727539868864,34.834300316068216,34.833726399629754,-19.76414141361914,34.83487423411088,-19.76331366460116
0,0,-19.763727539868864,34.83533623417793,34.83476231607535,-19.76414141361914,34.8359101538847,-19.76331366460116
0,0,-19.763727539868864,34.83637215228764,34.83579823252094,-19.76414141361914,34.83694607365851,-19.76331366460116
0,0,-19.763727539868864,34.83740807039734,34.83683414896654,-19.76414141361914,34.83798199343233,-19.76331366460116
0,0,-19.763727539868864,34.83844398850705,34.837870065412126,-19.76414141361914,34.83901791320615,-19.76331366460116
0,0,-19.76372753986886,34.83947990661676,34.838905981857735,-19.76414141361914,34.84005383297996,-19.76331366460116
0,0,-19.76372753986886,34.84051582472647,34.83994189830333,-19.76414141361914,34.84108975275378,-19.76331366460116
0,0,-19.76372753986886,34.84155174283617,34.840977814748925,-19.76414141361914,34.842125672527594,-19.76331366460116
0,0,-19.763727539868864,34.84258766094588,34.84201373119452,-19.76414141361914,34.843161592301406,-19.76331366460116
0,0,-19.76372753986886,34.84362357905558,34.843049647640115,-19.76414141361914,34.84419751207522,-19.76331366460116
0,0,-19.763727539868864,34.8446594971653,34.84408556408571,-19.76414141361914,34.845233431849046,-19.76331366460116
0,0,-19.763727539868864,34.84569541527501,34.84512148053131,-19.76414141361914,34.84626935162286,-19.76331366460116
0,0,-19.76372753986886,34.8467313333847,34.846157396976906,-19.76414141361914,34.84730527139667,-19.76331366460116
0,0,-19.76372753986886,34.84776725149441,34.8471933134225,-19.76414141361914,34.84834119117049,-19.76331366460116
0,0,-19.763727539868864,34.848803169604125,34.848229229868096,-19.76414141361914,34.8493771109443,-19.76331366460116
0,0,-19.763727539868864,34.849839087713825,34.84926514631369,-19.76414141361914,34.85041303071812,-19.76331366460116
2,0,-19.763727539868864,34.850875005823546,34.85030106275929,-19.76414141361914,34.85144895049194,-19.76331366460116
2,0,-19.76372753986886,34.851910923933254,34.851336979204895,-19.76414141361914,34.852484870265755,-19.76331366460116
2,0,-19.76372753986886,34.85294684204295,34.85237289565049,-19.76414141361914,34.85352079003957,-19.76331366460116
1,0,-19.763727539868864,34.85398276015267,34.853408812096085,-19.76414141361914,34.85455670981339,-19.76331366460116
1,0,-19.76372753986886,34.85501867826237,34.85444472854167,-19.76414141361914,34.8555926295872,-19.76331366460116
