latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
-1.355139038286636,36.75398457394885,-1.3555434655688452,-1.3547346109766558,36.7534818134607,36.75448733453953,2,0
-1.3551390382866366,36.75498252354291,-1.3555434655688452,-1.3547346109766558,36.75447976295196,36.75548528423637,2,0
-1.3551390382866357,36.755980473136944,-1.3555434655688452,-1.3547346109766558,36.75547771244321,36.7564832339332,2,0
-1.3551390382866362,36.756978422730995,-1.3555434655688452,-1.3547346109766558,36.756475661934466,36.75748118363004,2,0
-1.3551390382866366,36.75797637232503,-1.3555434655688452,-1.3547346109766558,36.75747361142572,36.75847913332688,2,0
-1.3551390382866355,36.758974321919084,-1.3555434655688452,-1.3547346109766558,36.75847156091697,36.75947708302372,2,1
-1.3551390382866366,36.75997227151313,-1.3555434655688452,-1.3547346109766558,36.75946951040824,36.76047503272056,2,1
-1.355139038286636,36.760970221107186,-1.3555434655688452,-1.3547346109766558,36.76046745989949,36.7614729824174,2,1
-1.3551390382866357,36.76196817070123,-1.3555434655688452,-1.3547346109766558,36.76146540939075,36.76247093211423,2,1
-1.3551390382866366,36.762966120295275,-1.3555434655688452,-1.3547346109766558,36.76246335888201,36.76346888181107,2,1
-1.3551390382866357,36.76396406988932,-1.3555434655688452,-1.3547346109766558,36.76346130837326,36.7644668315079,2,1
-1.3551390382866364,36.76496201948336,-1.3555434655688452,-1.3547346109766558,36.764459257864516,36.76546478120475,2,0
-1.3551390382866362,36.765959969077414,-1.3555434655688452,-1.3547346109766558,36.76545720735577,36.76646273090159,2,0
-1.3551390382866357,36.766957918671466,-1.3555434655688452,-1.3547346109766558,36.76645515684703,36.76746068059842,2,0
-1.3551390382866366,36.7679558682655,-1.3555434655688452,-1.3547346109766558,36.76745310633829,36.76845863029526,2,0
-1.3551390382866364,36.76895381785956,-1.3555434655688452,-1.3547346109766558,36.76845105582954,36.7694565799921,2,0
-1.3551390382866357,36.7699517674536,-1.3555434655688452,-1.3547346109766558,36.769449005320794,36.770454529688934,2,0
-1.3551390382866366,36.77094971704765,-1.3555434655688452,-1.3547346109766558,36.77044695481205,36.77145247938578,2,0
-1.355139038286636,36.771947666641694,-1.3555434655688452,-1.3547346109766558,36.77144490430331,36.77245042908262,2,0
-1.3551390382866362,36.77294561623574,-1.3555434655688452,-1.3547346109766558,36.772442853794566,36.77344837877945,2,0
-1.3551390382866362,36.77394356582979,-1.3555434655688452,-1.3547346109766558,36.773440803285816,36.77444632847629,2,0
-1.3551390382866357,36.77494151542383,-1.3555434655688452,-1.3547346109766558,36.77443875277707,36.77544427817312,2,0
-1.3551390382866373,36.77593946501788,-1.3555434655688452,-1.3547346109766558,36.77543670226833,36.776442227869964,2,0
-1.355139038286636,36.77693741461192,-1.3555434655688452,-1.3547346109766558,36.77643465175958,36.77744017756681,2,0
-1.3551390382866362,36.77793536420598,-1.3555434655688452,-1.3547346109766558,36.777432601250844,36.77843812726364,2,0
-1.3551390382866362,36.77893331380002,-1.3555434655688452,-1.3547346109766558,36.778430550742094,36.77943607696048,2,0
-1.3551390382866362,36.77993126339407,-1.3555434655688452,-1.3547346109766558,36.77942850023335,36.78043402665732,2,0
-1.3551390382866362,36.78092921298811,-1.3555434655688452,-1.3547346109766558,36.78042644972461,36.78143197635415,2,0
-1.3551390382866362,36.78192716258216,-1.3555434655688452,-1.3547346109766558,36.78142439921586,36.78242992605099,2,0
-1.3551390382866355,36.78292511217621,-1.3555434655688452,-1.3547346109766558,36.782422348707115,36.783427875747826,2,0
-1.355139038286636,36.78392306177026,-1.3555434655688452,-1.3547346109766558,36.78342029819838,36.784425825444664,2,0
-1.3551390382866366,36.784921011364304,-1.3555434655688452,-1.3547346109766558,36.784418247689636,36.78542377514151,2,0
-1.3551390382866362,36.785918960958355,-1.3555434655688452,-1.3547346109766558,36.78541619718089,36.78642172483834,2,0
-1.355139038286636,36.78691691055239,-1.3555434655688452,-1.3547346109766558,36.78641414667214,36.78741967453518,2,0
-1.3551390382866362,36.78791486014644,-1.3555434655688452,-1.3547346109766558,36.7874120961634,36.78841762423202,2,0
-1.3551390382866362,36.78891280974049,-1.3555434655688452,-1.3547346109766558,36.78841004565466,36.789415573928856,2,0
-1.3551390382866362,36.78991075933454,-1.3555434655688452,-1.3547346109766558,36.789407995145915,36.790413523625695,2,0
-1.3551390382866366,36.79090870892858,-1.3555434655688452,-1.3547346109766558,36.79040594463717,36.79141147332253,2,0
-1.3551390382866362,36.791906658522635,-1.3555434655688452,-1.3547346109766558,36.79140389412842,36.79240942301937,2,0
-1.3551390382866362,36.79290460811668,-1.3555434655688452,-1.3547346109766558,36.79240184361968,36.79340737271621,2,0
-1.3551390382866362,36.79390255771072,-1.3555434655688452,-1.3547346109766558,36.793399793110936,36.79440532241304,2,0
-1.355139038286636,36.794900507304774,-1.3555434655688452,-1.3547346109766558,36.794397742602186,36.79540327210989,2,0
-1.3551390382866366,36.795898456898826,-1.3555434655688452,-1.3547346109766558,36.79539569209345,36.796401221806725,2,0
-1.3551390382866357,36.79689640649286,-1.3555434655688452,-1.3547346109766558,36.7963936415847,36.79739917150356,2,0
-1.3551390382866362,36.79789435608691,-1.3555434655688452,-1.3547346109766558,36.79739159107596,36.798397121200395,2,0
-1.3551390382866366,36.79889230568096,-1.3555434655688452,-1.3547346109766558,36.798389540567214,36.79939507089723,2,0
-1.3551390382866362,36.799890255275,-1.3555434655688452,-1.3547346109766558,36.799387490058464,36.80039302059407,2,0
-1.3551390382866366,36.800888204869054,-1.3555434655688452,-1.3547346109766558,36.80038543954972,36.80139097029092,2,0
-1.3551390382866357,36.8018861544631,-1.3555434655688452,-1.3547346109766558,36.80138338904098,36.80238891998775,2,0
-1.355139038286636,36.80288410405715,-1.3555434655688452,-1.3547346109766558,36.802381338532236,36.80338686968459,2,0
-1.3551390382866366,36.80388205365119,-1.3555434655688452,-1.3547346109766558,36.80337928802349,36.804384819381426,2,0
-1.3551390382866357,36.80488000324524,-1.3555434655688452,-1.3547346109766558,36.80437723751474,36.80538276907826,2,0
-1.3551390382866362,36.80587795283928,-1.3555434655688452,-1.3547346109766558,36.805375187006,36.806380718775095,2,0
-1.355139038286636,36.80687590243333,-1.3555434655688452,-1.3547346109766558,36.80637313649726,36.80737866847194,2,0
-1.3551390382866362,36.80787385202738,-1.3555434655688452,-1.3547346109766558,36.80737108598852,36.80837661816878,2,0
-1.3551390382866366,36.80887180162143,-1.3555434655688452,-1.3547346109766558,36.80836903547978,36.80937456786562,2,0
-1.3551390382866362,36.80986975121548,-1.3555434655688452,-1.3547346109766558,36.80936698497103,36.810372517562456,2,0
-1.3551390382866357,36.81086770080952,-1.3555434655688452,-1.3547346109766558,36.810364934462285,36.81137046725929,2,0
-1.3551390382866366,36.81186565040356,-1.3555434655688452,-1.3547346109766558,36.81136288395354,36.812368416956126,2,0
-1.3551390382866355,36.81286359999762,-1.3555434655688452,-1.3547346109766558,36.81236083344479,36.813366366652964,2,0
-1.3551390382866366,36.81386154959166,-1.3555434655688452,-1.3547346109766558,36.81335878293606,36.8143643163498,2,0
-1.3551390382866362,36.81485949918571,-1.3555434655688452,-1.3547346109766558,36.814356732427306,36.81536226604664,2,0
-1.3551390382866362,36.81585744877975,-1.3555434655688452,-1.3547346109766558,36.81535468191856,36.81636021574348,2,0
-1.3551390382866366,36.8168553983738,-1.3555434655688452,-1.3547346109766558,36.81635263140982,36.81735816544032,2,0
-1.3551390382866362,36.81785334796785,-1.3555434655688452,-1.3547346109766558,36.81735058090107,36.818356115137156,2,0
-1.3551390382866362,36.8188512975619,-1.3555434655688452,-1.3547346109766558,36.81834853039233,36.819354064833995,2,0
-1.355139038286636,36.81984924715594,-1.3555434655688452,-1.3547346109766558,36.819346479883585,36.82035201453083,2,0
-1.3551390382866357,36.820847196749995,-1.3555434655688452,-1.3547346109766558,36.82034442937484,36.821349964227664,2,0
-1.3551390382866366,36.82184514634404,-1.3555434655688452,-1.3547346109766558,36.8213423788661,36.8223479139245,2,0
-1.355139038286636,36.822843095938076,-1.3555434655688452,-1.3547346109766558,36.82234032835735,36.82334586362134,2,0
-1.3551390382866362,36.82384104553213,-1.3555434655688452,-1.3547346109766558,36.823338277848606,36.82434381331818,2,0
-1.3551390382866366,36.82483899512618,-1.3555434655688452,-1.3547346109766558,36.82433622733986,36.825341763015025,2,0
-1.355139038286636,36.82583694472022,-1.3555434655688452,-1.3547346109766558,36.82533417683112,36.826339712711864,2,0
-1.3551390382866357,36.826834894314274,-1.3555434655688452,-1.3547346109766558,36.82633212632238,36.827337662408695,2,0
-1.3551390382866362,36.82783284390832,-1.3555434655688452,-1.3547346109766558,36.827330075813634,36.82833561210553,2,0
-1.3551390382866362,36.82883079350237,-1.3555434655688452,-1.3547346109766558,36.82832802530489,36.82933356180237,2,0
-1.3551390382866362,36.82982874309641,-1.3555434655688452,-1.3547346109766558,36.82932597479615,36.8303315114992,2,0
-1.355139038286636,36.83082669269046,-1.3555434655688452,-1.3547346109766558,36.8303239242874,36.83132946119605,2,0
-1.3551390382866366,36.85777133172972,-1.3555434655688452,-1.3547346109766558,36.85726856055131,36.85827410301067,2,0
-1.3551390382866362,36.858769281323774,-1.3555434655688452,-1.3547346109766558,36.85826651004256,36.85927205270751,2,0
-1.3551390382866357,36.85976723091782,-1.3555434655688452,-1.3547346109766558,36.85926445953382,36.86027000240434,2,0
-1.3551390382866366,36.86076518051187,-1.3555434655688452,-1.3547346109766558,36.860262409025076,36.86126795210119,2,0
-1.3551390382866357,36.86176313010591,-1.3555434655688452,-1.3547346109766558,36.86126035851633,36.86226590179802,2,0
-1.355139038286637,36.86276107969996,-1.3555434655688452,-1.3547346109766558,36.86225830800759,36.863263851494864,2,0
-1.3551390382866362,36.86375902929401,-1.3555434655688452,-1.3547346109766558,36.86325625749884,36.8642618011917,2,0
-1.3551390382866357,36.864756978888046,-1.3555434655688452,-1.3547346109766558,36.8642542069901,36.865259750888534,2,0
-1.3551390382866366,36.8657549284821,-1.3555434655688452,-1.3547346109766558,36.865252156481354,36.86625770058537,2,0
-1.355139038286636,36.86675287807615,-1.3555434655688452,-1.3547346109766558,36.866250105972604,36.86725565028222,2,0
-1.3551390382866362,36.86775082767019,-1.3555434655688452,-1.3547346109766558,36.86724805546387,36.86825359997905,2,0
-1.3551390382866362,36.86874877726424,-1.3555434655688452,-1.3547346109766558,36.86824600495512,36.86925154967589,2,0
-1.3551390382866357,36.86974672685829,-1.3555434655688452,-1.3547346109766558,36.869243954446375,36.87024949937272,2,0
-1.355139038286637,36.870744676452325,-1.3555434655688452,-1.3547346109766558,36.87024190393763,36.871247449069564,2,0
-1.3551390382866355,36.871742626046384,-1.3555434655688452,-1.3547346109766558,36.87123985342888,36.8722453987664,2,0
-1.3551390382866362,36.872740575640435,-1.3555434655688452,-1.3547346109766558,36.87223780292015,36.87324334846324,2,0
-1.3551390382866362,36.87373852523448,-1.3555434655688452,-1.3547346109766558,36.873235752411404,36.87424129816008,2,0
-1.3551390382866362,36.874736474828524,-1.3555434655688452,-1.3547346109766558,36.87423370190266,36.87523924785692,2,0
-1.3551390382866362,36.875734424422575,-1.3555434655688452,-1.3547346109766558,36.87523165139392,36.87623719755375,2,0
-1.3551390382866362,36.876732374016605,-1.3555434655688452,-1.3547346109766558,36.87622960088517,36.87723514725059,2,0
-1.3551390382866362,36.877730323610656,-1.3555434655688452,-1.3547346109766558,36.877227550376425,36.878233096947426,2,0
-1.3551390382866366,36.878728273204715,-1.3555434655688452,-1.3547346109766558,36.87822549986768,36.87923104664427,2,0
-1.3551390382866362,36.879726222798766,-1.3555434655688452,-1.3547346109766558,36.87922344935894,36.88022899634111,2,1
-1.3551390382866362,36.8807241723928,-1.3555434655688452,-1.3547346109766558,36.880221398850196,36.88122694603794,2,0
-1.3551390382866362,36.88172212198685,-1.3555434655688452,-1.3547346109766558,36.881219348341446,36.88222489573478,2,0
-1.3551390382866362,36.88272007158089,-1.3555434655688452,-1.3547346109766558,36.8822172978327,36.88322284543162,2,0
-1.3551390382866362,36.88371802117494,-1.3555434655688452,-1.3547346109766558,36.88321524732396,36.88422079512845,2,0
-1.355139038286636,36.88471597076899,-1.3555434655688452,-1.3547346109766558,36.88421319681521,36.885218744825295,2,0
-1.3551390382866366,36.88571392036304,-1.3555434655688452,-1.3547346109766558,36.885211146306474,36.88621669452213,2,0
-1.355139038286636,36.886711869957075,-1.3555434655688452,-1.3547346109766558,36.886209095797724,36.88721464421897,2,0
-1.355139038286636,36.88770981955113,-1.3555434655688452,-1.3547346109766558,36.88720704528898,36.88821259391581,2,0
-1.3551390382866362,36.88870776914517,-1.3555434655688452,-1.3547346109766558,36.88820499478024,36.88921054361264,2,0
-1.355139038286636,36.889705718739215,-1.3555434655688452,-1.3547346109766558,36.88920294427149,36.89020849330948,2,0
-1.3551390382866366,36.890703668333266,-1.3555434655688452,-1.3547346109766558,36.890200893762746,36.891206443006325,2,0
-1.3551390382866357,36.89170161792732,-1.3555434655688452,-1.3547346109766558,36.891198843254,36.89220439270316,2,0
-1.3551390382866355,36.89269956752137,-1.3555434655688452,-1.3547346109766558,36.89219679274526,36.893202342399995,2,0
-1.3551390382866366,36.893697517115406,-1.3555434655688452,-1.3547346109766558,36.893194742236524,36.89420029209683,2,0
-1.3551390382866362,36.894695466709464,-1.3555434655688452,-1.3547346109766558,36.894192691727774,36.89519824179367,2,0
-1.3551390382866366,36.8956934163035,-1.3555434655688452,-1.3547346109766558,36.89519064121903,36.89619619149051,2,0
-1.355139038286636,36.89669136589755,-1.3555434655688452,-1.3547346109766558,36.89618859071028,36.897194141187356,2,0
-1.3551390382866357,36.897689315491604,-1.3555434655688452,-1.3547346109766558,36.897186540201545,36.89819209088419,2,0
-1.3551390382866366,36.89868726508564,-1.3555434655688452,-1.3547346109766558,36.8981844896928,36.899190040581026,2,0
-1.3551390382866357,36.89968521467969,-1.3555434655688452,-1.3547346109766558,36.89918243918405,36.90018799027786,2,0
-1.355139038286636,36.90068316427373,-1.3555434655688452,-1.3547346109766558,36.90018038867531,36.901185939974695,2,0
-1.3551390382866366,36.90168111386778,-1.3555434655688452,-1.3547346109766558,36.90117833816657,36.902183889671534,2,0
-1.355139038286636,36.90267906346183,-1.3555434655688452,-1.3547346109766558,36.90217628765782,36.90318183936838,2,0
-1.3551390382866366,36.90367701305588,-1.3555434655688452,-1.3547346109766558,36.90317423714908,36.90417978906522,2,0
-1.355139038286636,36.90467496264992,-1.3555434655688452,-1.3547346109766558,36.90417218664033,36.905177738762056,2,0
-1.3551390382866357,36.90567291224398,-1.3555434655688452,-1.3547346109766558,36.90517013613159,36.90617568845889,2,0
-1.3551390382866366,36.906670861838016,-1.3555434655688452,-1.3547346109766558,36.906168085622845,36.907173638155726,2,0
-1.3551390382866357,36.90766881143207,-1.3555434655688452,-1.3547346109766558,36.907166035114095,36.90817158785256,2,0
-1.3551390382866366,36.90866676102611,-1.3555434655688452,-1.3547346109766558,36.90816398460535,36.9091695375494,2,0
-1.3551390382866362,36.909664710620156,-1.3555434655688452,-1.3547346109766558,36.90916193409661,36.91016748724624,2,0
-1.3551390382866362,36.91066266021421,-1.3555434655688452,-1.3547346109766558,36.910159883587866,36.91116543694308,2,0
-1.3551390382866366,36.91166060980825,-1.3555434655688452,-1.3547346109766558,36.91115783307912,36.91216338663992,2,0
-1.3551390382866362,36.9126585594023,-1.3555434655688452,-1.3547346109766558,36.91215578257037,36.913161336336756,2,0
-1.3551390382866357,36.91365650899635,-1.3555434655688452,-1.3547346109766558,36.91315373206163,36.91415928603359,2,0
-1.355139038286636,36.9146544585904,-1.3555434655688452,-1.3547346109766558,36.91415168155289,36.91515723573043,2,0
-1.355139038286636,36.91565240818444,-1.3555434655688452,-1.3547346109766558,36.91514963104415,36.91615518542727,2,0
-1.3551390382866362,36.916650357778494,-1.3555434655688452,-1.3547346109766558,36.91614758053541,36.9171531351241,2,0
-1.355139038286636,36.91764830737254,-1.3555434655688452,-1.3547346109766558,36.91714553002666,36.91815108482094,2,0
-1.355139038286636,36.91864625696658,-1.3555434655688452,-1.3547346109766558,36.918143479517916,36.91914903451778,2,0
-1.3551390382866366,36.919644206560626,-1.3555434655688452,-1.3547346109766558,36.91914142900917,36.92014698421462,2,0
-1.355139038286636,36.92064215615468,-1.3555434655688452,-1.3547346109766558,36.92013937850042,36.921144933911464,2,0
-1.3551390382866362,36.92164010574872,-1.3555434655688452,-1.3547346109766558,36.92113732799169,36.922142883608295,2,0
-1.3551390382866362,36.922638055342766,-1.3555434655688452,-1.3547346109766558,36.92213527748294,36.92314083330513,2,0
-1.3551390382866362,36.92363600493682,-1.3555434655688452,-1.3547346109766558,36.923133226974194,36.92413878300197,2,0
-1.3551390382866362,36.92463395453086,-1.3555434655688452,-1.3547346109766558,36.92413117646545,36.9251367326988,2,0
-1.3551390382866366,36.92563190412491,-1.3555434655688452,-1.3547346109766558,36.9251291259567,36.92613468239565,2,0
-1.3551390382866366,36.92662985371896,-1.3555434655688452,-1.3547346109766558,36.92612707544796,36.927132632092494,2,0
-1.3551390382866357,36.92762780331301,-1.3555434655688452,-1.3547346109766558,36.927125024939215,36.928130581789326,2,0
-1.3551390382866362,36.92862575290705,-1.3555434655688452,-1.3547346109766558,36.92812297443047,36.929128531486164,2,0
-1.3551390382866362,36.929623702501104,-1.3555434655688452,-1.3547346109766558,36.92912092392173,36.930126481182995,2,0
-1.3551390382866362,36.93062165209514,-1.3555434655688452,-1.3547346109766558,36.93011887341298,36.931124430879834,2,0
-1.3551390382866362,36.9316196016892,-1.3555434655688452,-1.3547346109766558,36.93111682290424,36.93212238057667,2,0
-1.3551390382866362,36.932617551283236,-1.3555434655688452,-1.3547346109766558,36.932114772395494,36.93312033027351,2,0
-1.355139038286636,36.93361550087728,-1.3555434655688452,-1.3547346109766558,36.93311272188675,36.93411827997035,2,0
-1.355139038286637,36.93461345047133,-1.3555434655688452,-1.3547346109766558,36.93411067137801,36.935116229667194,2,0
-1.3551390382866357,36.935611400065376,-1.3555434655688452,-1.3547346109766558,36.93510862086926,36.936114179364026,2,0
-1.355139038286636,36.93660934965942,-1.3555434655688452,-1.3547346109766558,36.936106570360515,36.937112129060864,2,0
-1.3551390382866357,36.93760729925347,-1.3555434655688452,-1.3547346109766558,36.93710451985177,36.938110078757695,2,0
-1.355139038286636,36.93860524884752,-1.3555434655688452,-1.3547346109766558,36.93810246934303,36.93910802845454,2,0
-1.3551390382866366,36.939603198441574,-1.3555434655688452,-1.3547346109766558,36.93910041883429,36.94010597815138,2,0
-1.3551390382866357,36.94060114803562,-1.3555434655688452,-1.3547346109766558,36.94009836832554,36.94110392784821,2,0
-1.3551390382866366,36.941599097629656,-1.3555434655688452,-1.3547346109766558,36.9410963178168,36.942101877545056,2,0
-1.3551390382866366,36.94259704722371,-1.3555434655688452,-1.3547346109766558,36.94209426730806,36.943099827241895,2,0
-1.3551390382866357,36.94359499681776,-1.3555434655688452,-1.3547346109766558,36.94309221679931,36.944097776938726,2,0
-1.3551390382866366,36.94459294641181,-1.3555434655688452,-1.3547346109766558,36.944090166290565,36.94509572663557,2,0
-1.3551390382866362,36.945590896005854,-1.3555434655688452,-1.3547346109766558,36.94508811578182,36.94609367633241,2,0
-1.3551390382866357,36.9465888455999,-1.3555434655688452,-1.3547346109766558,36.94608606527308,36.94709162602924,2,0
-1.3551390382866366,36.947586795193935,-1.3555434655688452,-1.3547346109766558,36.947084014764336,36.94808957572608,2,0
-1.3551390382866362,36.94858474478799,-1.3555434655688452,-1.3547346109766558,36.948081964255586,36.94908752542292,2,0
-1.3551390382866366,36.94958269438203,-1.3555434655688452,-1.3547346109766558,36.94907991374684,36.95008547511976,2,0
-1.355139038286636,36.95058064397608,-1.3555434655688452,-1.3547346109766558,36.95007786323809,36.9510834248166,2,0
-1.3551390382866357,36.951578593570126,-1.3555434655688452,-1.3547346109766558,36.95107581272936,36.95208137451343,2,0
-1.3559478929305961,36.636234071331984,-1.35635232026456,-1.3555434655688452,36.635731320615825,36.63673682215073,2,0
-1.3559478929305968,36.637232021131666,-1.35635232026456,-1.3555434655688452,36.63672927031266,36.63773477205328,2,0
-1.355947892930596,36.63822997093137,-1.35635232026456,-1.3555434655688452,36.637727220009495,36.63873272195582,2,0
-1.3559478929305973,36.63922792073106,-1.35635232026456,-1.3555434655688452,36.63872516970634,36.639730671858366,2,0
-1.3559478929305961,36.640225870530735,-1.35635232026456,-1.3555434655688452,36.63972311940317,36.64072862176091,2,0
-1.3559478929305961,36.64122382033043,-1.35635232026456,-1.3555434655688452,36.64072106910001,36.64172657166345,2,0
-1.3559478929305968,36.64222177013012,-1.35635232026456,-1.3555434655688452,36.64171901879685,36.64272452156599,2,0
-1.3559478929305964,36.64321971992981,-1.35635232026456,-1.3555434655688452,36.64271696849368,36.643722471468536,2,0
-1.3559478929305964,36.64421766972951,-1.35635232026456,-1.3555434655688452,36.643714918190526,36.64472042137108,2,0
-1.3559478929305966,36.6452156195292,-1.35635232026456,-1.3555434655688452,36.64471286788737,36.645718371273624,2,0
-1.3559478929305961,36.64621356932889,-1.35635232026456,-1.3555434655688452,36.6457108175842,36.646716321176164,2,0
-1.3559478929305966,36.647211519128575,-1.35635232026456,-1.3555434655688452,36.64670876728104,36.647714271078705,2,0
-1.3559478929305968,36.64820946892827,-1.35635232026456,-1.3555434655688452,36.64770671697787,36.64871222098125,2,0
-1.355947892930596,36.649207418727954,-1.35635232026456,-1.3555434655688452,36.64870466667471,36.649710170883786,2,0
-1.3559478929305973,36.65020536852765,-1.35635232026456,-1.3555434655688452,36.64970261637155,36.65070812078634,2,0
-1.355947892930595,36.65120331832734,-1.35635232026456,-1.3555434655688452,36.65070056606839,36.651706070688874,2,0
-1.3559478929305968,36.65220126812703,-1.35635232026456,-1.3555434655688452,36.65169851576523,36.65270402059142,2,0
-1.3559478929305968,36.653199217926726,-1.35635232026456,-1.3555434655688452,36.65269646546207,36.65370197049396,2,0
-1.3559478929305961,36.6541971677264,-1.35635232026456,-1.3555434655688452,36.6536944151589,36.6546999203965,2,0
-1.3559478929305968,36.6551951175261,-1.35635232026456,-1.3555434655688452,36.65469236485574,36.65569787029904,2,0
-1.3559478929305966,36.65619306732579,-1.35635232026456,-1.3555434655688452,36.65569031455257,36.6566958202016,2,0
-1.355947892930596,36.65719101712547,-1.35635232026456,-1.3555434655688452,36.65668826424942,36.65769377010413,2,0
-1.3559478929305973,36.65818896692517,-1.35635232026456,-1.3555434655688452,36.657686213946256,36.65869172000668,2,0
-1.3559478929305955,36.659186916724856,-1.35635232026456,-1.3555434655688452,36.65868416364309,36.65968966990922,2,0
-1.3559478929305961,36.66018486652455,-1.35635232026456,-1.3555434655688452,36.65968211333993,36.66068761981176,2,0
-1.3559478929305973,36.66118281632424,-1.35635232026456,-1.3555434655688452,36.66068006303677,36.66168556971431,2,0
-1.3559478929305955,36.66218076612393,-1.35635232026456,-1.3555434655688452,36.6616780127336,36.66268351961685,2,0
-1.3559478929305968,36.66317871592363,-1.35635232026456,-1.3555434655688452,36.66267596243045,36.663681469519396,2,0
-1.3559478929305966,36.66417666572332,-1.35635232026456,-1.3555434655688452,36.66367391212729,36.66467941942194,2,0
-1.3559478929305961,36.665174615523,-1.35635232026456,-1.3555434655688452,36.66467186182412,36.66567736932448,2,0
-1.3559478929305961,36.6661725653227,-1.35635232026456,-1.3555434655688452,36.66566981152096,36.66667531922702,2,0
-1.3559478929305961,36.66717051512237,-1.35635232026456,-1.3555434655688452,36.666667761217795,36.66767326912956,2,0
-1.3559478929305961,36.668168464922076,-1.35635232026456,-1.3555434655688452,36.66766571091463,36.668671219032106,2,0
-1.3559478929305973,36.669166414721765,-1.35635232026456,-1.3555434655688452,36.66866366061148,36.669669168934654,2,0
-1.355947892930596,36.670164364521455,-1.35635232026456,-1.3555434655688452,36.66966161030831,36.67066711883719,2,0
-1.3559478929305968,36.671162314321144,-1.35635232026456,-1.3555434655688452,36.67065956000515,36.671665068739735,2,0
-1.3559478929305966,36.67216026412084,-1.35635232026456,-1.3555434655688452,36.67165750970199,36.672663018642275,2,0
-1.3559478929305961,36.673158213920516,-1.35635232026456,-1.3555434655688452,36.67265545939882,36.673660968544816,2,0
-1.3559478929305964,36.67415616372021,-1.35635232026456,-1.3555434655688452,36.67365340909566,36.67465891844736,2,0
-1.3559478929305961,36.67515411351991,-1.35635232026456,-1.3555434655688452,36.6746513587925,36.675656868349904,2,0
-1.3559478929305968,36.6761520633196,-1.35635232026456,-1.3555434655688452,36.67564930848934,36.67665481825245,2,0
-1.3559478929305968,36.67715001311929,-1.35635232026456,-1.3555434655688452,36.67664725818618,36.67765276815499,2,0
-1.3559478929305961,36.67814796291897,-1.35635232026456,-1.3555434655688452,36.67764520788301,36.67865071805753,2,0
-1.3559478929305961,36.67914591271867,-1.35635232026456,-1.3555434655688452,36.67864315757985,36.67964866796007,2,0
-1.3559478929305968,36.68014386251836,-1.35635232026456,-1.3555434655688452,36.67964110727669,36.68064661786262,2,0
-1.3559478929305961,36.681141812318046,-1.35635232026456,-1.3555434655688452,36.680639056973526,36.68164456776516,2,0
-1.3559478929305968,36.682139762117735,-1.35635232026456,-1.3555434655688452,36.681637006670364,36.68264251766771,2,0
-1.355947892930596,36.68313771191743,-1.35635232026456,-1.3555434655688452,36.6826349563672,36.68364046757024,2,0
-1.3559478929305968,36.684135661717114,-1.35635232026456,-1.3555434655688452,36.68363290606404,36.68463841747279,2,0
-1.3559478929305966,36.685133611516804,-1.35635232026456,-1.3555434655688452,36.68463085576088,36.68563636737533,2,0
-1.3559478929305961,36.68613156131649,-1.35635232026456,-1.3555434655688452,36.68562880545771,36.68663431727788,2,0
-1.3559478929305961,36.68712951111619,-1.35635232026456,-1.3555434655688452,36.686626755154556,36.68763226718042,2,0
-1.3559478929305968,36.68812746091589,-1.35635232026456,-1.3555434655688452,36.687624704851395,36.68863021708296,2,0
-1.3559478929305961,36.68912541071557,-1.35635232026456,-1.3555434655688452,36.688622654548226,36.6896281669855,2,0
-1.3559478929305964,36.69012336051526,-1.35635232026456,-1.3555434655688452,36.689620604245064,36.69062611688805,2,0
-1.3559478929305964,36.691121310314955,-1.35635232026456,-1.3555434655688452,36.69061855394191,36.69162406679058,2,0
-1.3559478929305966,36.69211926011464,-1.35635232026456,-1.3555434655688452,36.69161650363874,36.692622016693136,2,0
-1.3559478929305961,36.70808645690968,-1.35635232026456,-1.3555434655688452,36.70758369878815,36.70858921513381,2,1
-1.3559478929305968,36.70908440670938,-1.35635232026456,-1.3555434655688452,36.70858164848499,36.70958716503636,2,1
-1.3559478929305968,36.710082356509076,-1.35635232026456,-1.3555434655688452,36.709579598181826,36.71058511493891,1,1
-1.3559478929305961,36.71108030630876,-1.35635232026456,-1.3555434655688452,36.710577547878664,36.71158306484145,1,1
-1.3559478929305961,36.71207825610845,-1.35635232026456,-1.3555434655688452,36.7115754975755,36.71258101474399,1,1
-1.3559478929305968,36.71307620590814,-1.35635232026456,-1.3555434655688452,36.71257344727234,36.71357896464653,1,1
-1.3559478929305964,36.71407415570783,-1.35635232026456,-1.3555434655688452,36.71357139696917,36.71457691454908,1,1
-1.3559478929305961,36.71507210550752,-1.35635232026456,-1.3555434655688452,36.71456934666602,36.71557486445161,1,1
-1.3559478929305966,36.716070055307206,-1.35635232026456,-1.3555434655688452,36.71556729636285,36.716572814354166,1,1
-1.355947892930596,36.71706800510691,-1.35635232026456,-1.3555434655688452,36.716565246059695,36.7175707642567,1,1
-1.3559478929305973,36.71806595490659,-1.35635232026456,-1.3555434655688452,36.71756319575653,36.71856871415925,2,1
-1.3559478929305961,36.719063904706275,-1.35635232026456,-1.3555434655688452,36.718561145453364,36.71956666406179,2,1
